lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
kemisk		1895	2	bib19225758_18950619_144022_140_0006_alto.xml-147-7	 	dessa två foderämnen är mycket olika i kemiskt hänseende, visade dock båda samma in värkan.	39:46	0:91	dessa två foderämnen är mycket olika i kemiskt hänseende , visade dock båda samma in värkan .	7	0:17	denna två foderämne vara mycket olik i kemisk hänseende $ visa dock båda samma in värkan $
kemisk		1895	2	bib19225758_18951112_144022_264_0004_alto.xml-89-3	 	Efterfråga i handelsbodarne Kemisk ren Ättiksprit, 7 proc., hvaruti ej ingår bränvinssprit.	28:34	0:91	Efterfråga i handelsbodarne Kemisk ren Ättiksprit , 7 proc . , hvaruti ej ingår bränvinssprit .	3	0:16	efterfråga i handelsbod kemisk ren ättiksprit $ 7 proc $ $ hvaruti ej ingå bränvinssprit $
kemisk		1896	2	bib11653815_18960314_146944_21_0001_alto.xml-32-4	 	afsedda för undersökning på Kemiska eller Frökontrollstationen i Kristianstad mottagas af Handl.	28:35	0:96	afsedda för undersökning på Kemiska eller Frökontrollstationen i Kristianstad mottagas af Handl .	4	0:13	afsedda för undersökning på kemisk eller frökontrollstation i kristianstad motta af handl $
kemisk		1895	2	bib11653790_18950823_145648_35_0004_alto.xml-77-14	 	Undervisningsämnen: matematik, mekanik, maskinlära, maskinritning, fysik, kemi, kemiska laborationer, mineralogi och geognosi, språk, bokföring, byggnadskonst med ritning, teckning, landtmäteri, verkstadsarbete m. m.	80:87	0:216	Undervisningsämnen : matematik , mekanik , maskinlära , maskinritning , fysik , kemi , kemiska laborationer , mineralogi och geognosi , språk , bokföring , byggnadskonst med ritning , teckning , landtmäteri , verkstadsarbete m . m .	14	0:38	undervisningsämne $ matematik $ mekanik $ maskinlära $ maskinritning $ fysik $ kemi $ kemisk laboration $ mineralogi och geognosi $ språk $ bokföring $ byggnadskonst med ritning $ teckning $ landtmäteri $ verkstadsarbete m $ m $
kemisk		1895	2	bib19277277_18950326_147683_83_0003_alto.xml-19-32	 	Titan att söndersprättas emottagas alla slags Herr- och Barnkläder, såsom Kappor, Klädningar, Kostymer, öfver rockar m. m. till kemisk tvättning och skönfärgning af Norrköpings Ullspinneri & Kemiska Tvättanstalt, 7 Slöjdgatan.	191:198	0:226	Titan att söndersprättas emottagas alla slags Herr- och Barnkläder , såsom Kappor , Klädningar , Kostymer , öfver rockar m . m . till kemisk tvättning och skönfärgning af Norrköpings Ullspinneri & Kemiska Tvättanstalt , 7 Slöjdgatan .	32	0:38	titan att söndersprättas emotta all slag herr och barnkläder $ såsom kappa $ klädning $ kostym $ öfver rock m $ m $ till kemisk tvättning och skönfärgning af norrköping ullspinneri $ kemisk tvättanstalt $ 7 slöjdgatan $
kemisk		1895	2	bib15978012_18951211_148361_289_0003_alto.xml-104-9	 	Zeit.“ exploderade i går i därvarande universitets kemiska laboratorium en gasometer af glas.	51:58	0:93	Zeit . “ exploderade i går i därvarande universitets kemiska laboratorium en gasometer af glas .	9	0:16	zeit $ $ explodera i $ i därvarande universitet kemisk laboratorium en gasometer af glas $
kemisk		1902	2	bib11653811_19021227_145317_199_0004_alto.xml-109-2	 	mottager till kemisk tvättning och rengöring efter fru Anderséns berömda method handskar, herr, dam- och barnkläder, alla slags hattar och mössor, herrhalsdukar, broderier, pelsverk, brysselmattor, plymer, spetsar, band, sorgereps m. m. till de billigaste priser.	14:20	0:263	mottager till kemisk tvättning och rengöring efter fru Anderséns berömda method handskar , herr , dam- och barnkläder , alla slags hattar och mössor , herrhalsdukar , broderier , pelsverk , brysselmattor , plymer , spetsar , band , sorgereps m . m . till de billigaste priser .	2	0:49	motta till kemisk tvättning och rengöring efter fru anderséns berömd method handske $ herr $ dam och barnkläder $ all slag hatt och mössa $ herrhalsduk $ broderi $ pelsverk $ brysselmatta $ plym $ spets $ band $ sorgereps m $ m $ till en billig pris $
kemisk		1897	2	bib11653811_18970814_145317_124_0001_alto.xml-2-6	 	prima Fiskguano och Gödningskalk efter Kalmar Kemiska stations analyser till lägsta priser från nyinkommet lager Ilar och vid ftjörnii samt vid mina nederlag hos hr Joli.	46:53	0:170	prima Fiskguano och Gödningskalk efter Kalmar Kemiska stations analyser till lägsta priser från nyinkommet lager Ilar och vid ftjörnii samt vid mina nederlag hos hr Joli .	6	0:27	prima fiskguano och gödningskalk efter kalmar kemisk station analys till låg pris från nyinkommet lager il och vid ftjörnii samt vid jag nederlag hos hr joli $
kemisk		1895	2	bib19227462_18951016_147640_241_0003_alto.xml-39-6	 	Sökande till lektoratet i kemi och kemisk teknologi jemte laborationer vid Tekniska elementarskolan i Borås äro: asistenten i kemi vid tekniska elementarskolan i Örebro fil.	35:41	0:173	Sökande till lektoratet i kemi och kemisk teknologi jemte laborationer vid Tekniska elementarskolan i Borås äro : asistenten i kemi vid tekniska elementarskolan i Örebro fil .	6	0:27	söka till lektorat i kemi och kemisk teknologi jemte laboration vid teknisk elementarskola i borås äro $ asistenten i kemi vid teknisk elementarskola i örebro fil $
kemisk		1899	2	bib11653811_18990922_145317_145_0004_alto.xml-67-4	 	Finaste analyser frän Kalmar kemiska station, hos Ragnar 1&gt;.	29:36	0:63	Finaste analyser frän Kalmar kemiska station , hos Ragnar 1&gt ; .	4	0:12	fin analys frän kalmar kemisk station $ hos ragnar $ $ $
kemisk		1895	2	bib19277277_18950715_147683_189_0002_alto.xml-46-31	 	iUtan att sönderaprdttas emottagas alla slags Herr- och Damkläder, såsom Kappor, Klädningar, Kostymer, öfverrockar m. m. till kemisk tvättning och skönfärgning af Norrköpings Ullspinneri & Kemiska Tvättanstalt, 7 Slöjdgatan.	189:196	0:224	iUtan att sönderaprdttas emottagas alla slags Herr- och Damkläder , såsom Kappor , Klädningar , Kostymer , öfverrockar m . m . till kemisk tvättning och skönfärgning af Norrköpings Ullspinneri & Kemiska Tvättanstalt , 7 Slöjdgatan .	31	0:37	iutan att sönderaprdttas emotta all slag herr och damkläder $ såsom kappa $ klädning $ kostym $ öfverrock m $ m $ till kemisk tvättning och skönfärgning af norrköping ullspinneri $ kemisk tvättanstalt $ 7 slöjdgatan $
kemisk		1895	2	bib15760690_18950912_145050_140_0004_alto.xml-12-15	 	flera sorter, bästa qvalit^er och i förhållande till innehäll af näringsämnen, enligt härwarande Kemiska stations analyser, till billigaste priser Hos	97:104	0:150	flera sorter , bästa qvalit^er och i förhållande till innehäll af näringsämnen , enligt härwarande Kemiska stations analyser , till billigaste priser Hos	15	0:23	flera sort $ bra $ och i förhållande till innehäll af näringsämne $ enligt härwarande kemisk station analys $ till billig pris hos
kemisk		1896	2	bib11653815_18960905_146944_71_0002_alto.xml-48-5	 	Båstad nu afgifvit, sedan kemisk under sökning af likdelar egt ram.	26:32	0:67	Båstad nu afgifvit , sedan kemisk under sökning af likdelar egt ram .	5	0:13	båstad nu afgifvit $ sedan kemisk under sökning af likdel egt ram $
kemisk		1895	2	bib11653811_18951102_145317_170_0004_alto.xml-37-19	 	Varorna äro af yppersta beskaffenhet och om deras höga procenthalt af fett och proteinämnen kunna köparne öfvertyga sig genom kemiska stationens analyser, som finnas till påseende å mitt kontor.	126:133	0:194	Varorna äro af yppersta beskaffenhet och om deras höga procenthalt af fett och proteinämnen kunna köparne öfvertyga sig genom kemiska stationens analyser , som finnas till påseende å mitt kontor .	19	0:31	vara äro af ypperst beskaffenhet och om de hög procenthalt af fett och proteinämne kunna köpare öfvertyga sig genom kemisk station analys $ som finna till påseende å jag kontor $
kemisk		1895	2	bib15760600_18950129_146401_12_0004_alto.xml-5-1	 	i kemiskt ren (Menthon-fri) form; alltså krusmynte-kamfer Båsom hufvudbeståndsdel och det egentligen verksamma ämnet, samt b) lämpliga, fullt oskadliga, fint pulveriserade kryddor eller örtdelar och växtämnen, afsedda för att möjliggöra Mentolens båda användningssätt, nemi.	2:9	0:274	i kemiskt ren ( Menthon-fri ) form ; alltså krusmynte-kamfer Båsom hufvudbeståndsdel och det egentligen verksamma ämnet , samt b ) lämpliga , fullt oskadliga , fint pulveriserade kryddor eller örtdelar och växtämnen , afsedda för att möjliggöra Mentolens båda användningssätt , nemi .	1	0:44	i kemisk ren $ $ $ form $ alltså $ båsom hufvudbeståndsdel och den egentligen verksam ämne $ samt b $ lämplig $ full oskadlig $ fin pulverisera krydda eller örtdelar och växtämne $ afse för att möjliggöra mentol båda användningssätt $ nemi $
kemisk		1895	2	bib15760690_18950808_145050_120_0001_alto.xml-30-2	 	har till Kemiska stationen i Kalmar inlemnats ett prof af benmjöl, hwilket wiv undersökning besans wara uppblandadt med ej mindre än 33 proc.	9:16	0:141	har till Kemiska stationen i Kalmar inlemnats ett prof af benmjöl , hwilket wiv undersökning besans wara uppblandadt med ej mindre än 33 proc .	2	0:25	ha till kemisk station i kalmar inlemna en prof af benmjöl $ hwilket wiv undersökning besan wara uppblandadt med ej liten än 33 proc $
kemisk		1895	2	bib19225758_18950803_144022_178_0002_alto.xml-91-5	 	Ett » majestätsbrott » Dan kemiska formeln för vatten är som bekant Ha O. Censuren i Turkiet har nu förbjudit en lärobok, hvari denna formel förekommer, emedan censuren antagit det mystiska tecknet betyda: (sultan) » Hamid li är en nolla » li stora städer.	27:34	0:256	Ett » majestätsbrott » Dan kemiska formeln för vatten är som bekant Ha O. Censuren i Turkiet har nu förbjudit en lärobok , hvari denna formel förekommer , emedan censuren antagit det mystiska tecknet betyda : ( sultan ) » Hamid li är en nolla » li stora städer .	5	0:50	en $ majestätsbrott $ dan kemisk formel för vatten vara som bekant ha $ censur i turkiet ha nu förbjuda en lärobok $ hvari denna formel förekomma $ emedan censur anta den mystisk tecken betyda $ $ sultan $ $ hamid lie vara en nolla $ lie stor stad $
kemisk		1895	2	bib15761570_18951212_146176_206_0003_alto.xml-115-6	 	Från Göttingen meddelas: I universitetets kemiska laboratorium exploderade i förmiddags en gasometer af glas.	42:49	0:109	Från Göttingen meddelas : I universitetets kemiska laboratorium exploderade i förmiddags en gasometer af glas .	6	0:16	från götting meddela $ i universitet kemisk laboratorium explodera i förmiddag en gasometer af glas $
kemisk		1895	2	bib19277330_18951221_0_151_0005_alto.xml-35-5	 	rekommenderas vördsamt för färgning och kemisk tvättning för såväl dam- sorn herrgarderoben, samt Möbeltyger, Sjalar, Filtar in.	40:46	0:128	rekommenderas vördsamt för färgning och kemisk tvättning för såväl dam- sorn herrgarderoben , samt Möbeltyger , Sjalar , Filtar in .	5	0:21	rekommendera vördsam för färgning och kemisk tvättning för såväl dam sorn herrgarderob $ samt möbeltyg $ sjal $ filta in $
kemisk		1903	2	bib11653790_19031113_12541_89_0001_alto.xml-57-6	 	här och där i större städer Kemiska tvättinrättningar, som väl mottaga, men ej själfva utföra färgning.	28:35	0:103	här och där i större städer Kemiska tvättinrättningar , som väl mottaga , men ej själfva utföra färgning .	6	0:19	här och där i stor stad kemisk tvättinrättning $ som väl motta $ men ej själfva utföra färgning $
kemisk		1895	2	bib19227462_18950607_147640_130_0004_alto.xml-65-2	 	på de kemiska processerna, utan blott anmärka, att man lägger ea massa, bestående af kalk och antracitpnlver, i en smältpanna af kol eller granit.	6:13	0:146	på de kemiska processerna , utan blott anmärka , att man lägger ea massa , bestående af kalk och antracitpnlver , i en smältpanna af kol eller granit .	2	0:29	på en kemisk process $ utan blott anmärka $ att man lägga ea massa $ bestå af kalk och antracitpnlver $ i en smältpanna af kol eller granit $
kemisk		1895	2	bib19227462_18951114_147640_266_0003_alto.xml-87-14	 	Hr Cleve inlemnade för intagande i » Öfversigteu » följande tvä meddelanden från Upsala kemiska laboratorium, nämligen n:r 236 » Örn dietylen di sulfidtetin » af lil.	88:95	0:166	Hr Cleve inlemnade för intagande i » Öfversigteu » följande tvä meddelanden från Upsala kemiska laboratorium , nämligen n:r 236 » Örn dietylen di sulfidtetin » af lil .	14	0:29	hr cleve inlemna för intagande i $ öfversigteu $ följa tvä meddelande från upsala kemisk laboratorium $ nämligen $ 236 $ örn dietyl di sulfidtetin $ af lil $
kemisk		1895	2	bib15650835_18951214_146472_108_0005_alto.xml-63-11	 	emottagas alla sorters Mans- och Fruntimmerskläder m. m. till kemisk tvättning och pressning.	62:68	0:93	emottagas alla sorters Mans- och Fruntimmerskläder m . m . till kemisk tvättning och pressning .	11	0:16	emotta all sort man och fruntimmerskläder m $ m $ till kemisk tvättning och pressning $
kemisk		1899	2	bib11653811_18990506_145317_68_0006_alto.xml-86-22	 	Kandidaten kom hem i påskas efter att en tid förut lia ' tagit — som Per Johan sa ’ — en styf kemisk examen.	94:100	0:108	Kandidaten kom hem i påskas efter att en tid förut lia ' tagit — som Per Johan sa ’ — en styf kemisk examen .	22	0:25	kandidat komma hem i $ efter att en tid förut lia $ ta $ som per johan säga $ $ en styf kemisk examen $
kemisk		1901	2	bib11653811_19011012_145317_158_0001_alto.xml-63-2	 	mottager till kemisk tvättning och rengöring efter fru Anderséns berömda method handskar, herr, dam- och barnkläder, alla slags hattar och mössor, herrhalsdukar, broderier, pelsverk, brysselmattor, plymer, spetsar, band, sorgereps m. m. till de billigaste priser.	14:20	0:263	mottager till kemisk tvättning och rengöring efter fru Anderséns berömda method handskar , herr , dam- och barnkläder , alla slags hattar och mössor , herrhalsdukar , broderier , pelsverk , brysselmattor , plymer , spetsar , band , sorgereps m . m . till de billigaste priser .	2	0:49	motta till kemisk tvättning och rengöring efter fru anderséns berömd method handske $ herr $ dam och barnkläder $ all slag hatt och mössa $ herrhalsduk $ broderi $ pelsverk $ brysselmatta $ plym $ spets $ band $ sorgereps m $ m $ till en billig pris $
kemisk		1895	2	bib15760600_18950827_146401_101_0001_alto.xml-60-7	 	crispal (frånskilda Staearoptmen eller kamferarten i kemiskt ren (Mentiion-fri) form; alltså krusmynte-kamfer såsom hufvudheständsdel och det egentligen verksamma ämnet, samt b) lampliga, fullt oskadliga, fint pulveriserade kryddor eller örtdelar och växtämnen, afsedda för att möjliggöra Meutolens båda användningssätt, nemi.	53:60	0:326	crispal ( frånskilda Staearoptmen eller kamferarten i kemiskt ren ( Mentiion-fri ) form ; alltså krusmynte-kamfer såsom hufvudheständsdel och det egentligen verksamma ämnet , samt b ) lampliga , fullt oskadliga , fint pulveriserade kryddor eller örtdelar och växtämnen , afsedda för att möjliggöra Meutolens båda användningssätt , nemi .	7	0:50	crispal $ frånskilja staearoptmen eller kamferarten i kemisk ren $ $ $ form $ alltså $ såsom hufvudheständsdel och den egentligen verksam ämne $ samt b $ lampliga $ full oskadlig $ fin pulverisera krydda eller örtdelar och växtämne $ afse för att möjliggöra meutolens båda användningssätt $ nemi $
kemisk		1895	2	bib15975087_18950930_145596_151_0002_alto.xml-16-1	 	de kemiska beståndsdelarna af en tändsticka, men denna upptäckt, som ju kan sägas vara ett kapital af stort värde, hade varit utan praktisk betydelse, örn den ej förmedels krediten satts i beröring med an nat kapital och med arbete.	3:10	0:232	de kemiska beståndsdelarna af en tändsticka , men denna upptäckt , som ju kan sägas vara ett kapital af stort värde , hade varit utan praktisk betydelse , örn den ej förmedels krediten satts i beröring med an nat kapital och med arbete .	1	0:44	en kemisk beståndsdel af en tändsticka $ men denna upptäckt $ som ju kunna säga vara en kapital af stor värde $ ha vara utan praktisk betydelse $ örn den ej förmedels kredit sätta i beröring med an nat kapital och med arbete $
kemisk		1896	2	bib15650835_18960513_146472_73_0002_alto.xml-4-9	 	Täcken, Filtar och Mattor m m. tvättas kemiskt.	39:46	0:47	Täcken , Filtar och Mattor m m . tvättas kemiskt .	9	0:11	täcke $ filt och matta m m $ tvätta kemisk $
kemisk		1897	2	bib11653790_18971231_145648_103_0005_alto.xml-20-19	 	Berthelot berättar, i en nyligen skrifven uppsats, att man på sista tiden lyckats framställa rent socker på kemisk väg, en upptäckt, som den praktiska verlden redan med ifver kastat sig öfver.	108:114	0:192	Berthelot berättar , i en nyligen skrifven uppsats , att man på sista tiden lyckats framställa rent socker på kemisk väg , en upptäckt , som den praktiska verlden redan med ifver kastat sig öfver .	19	0:36	berthelot berätta $ i en nyligen skrifven uppsats $ att man på sista tid lyckas framställa ren socker på kemisk väg $ en upptäckt $ som den praktisk verld redan med ifver kasta sig öfver $
kemisk		1895	2	bib15761570_18950601_146176_91_0001_alto.xml-42-0	 	Kemiska undersökningar, som komma att anställas å de insamlade profven, skola af resp. reqvirenter ersättas efter taxa.	0:7	0:119	Kemiska undersökningar , som komma att anställas å de insamlade profven , skola af resp. reqvirenter ersättas efter taxa .	0	0:20	kemisk undersökning $ som komma att anställa å en insamla profva $ skola af $ reqvirent ersätta efter taxa $
kemisk		1895	2	bib15873936_18951130_147385_141_0004_alto.xml-109-16	 	Stora gatan N:o 29, Vesterås, emottager såväl hela som söndersprättade kläder till färgning och kemisk tvätt, handskar, plymer och spetsar, skinnvaror m. m., ull och stickylle till garner och tyger.	96:102	0:198	Stora gatan N:o 29 , Vesterås , emottager såväl hela som söndersprättade kläder till färgning och kemisk tvätt , handskar , plymer och spetsar , skinnvaror m . m . , ull och stickylle till garner och tyger .	16	0:39	stor gata $ 29 $ vesterås $ emotta $ hel som söndersprättade kläder till färgning och kemisk tvätt $ handske $ plym och spets $ skinnvara m $ m $ $ ull och stickylle till garn och tyg $
kemisk		1895	2	bib19225758_18950221_144022_44_0004_alto.xml-65-21	 	Generaldirektör Almén trodde icke mycket på den åsyftade värkan af certifikat, utan tillrådde en specialisering af undersökningarna vid de olika kemiska stationerna i riket, i syfte att vinna vana och snabbhet vid de olika slagen af analyserna.	145:152	0:244	Generaldirektör Almén trodde icke mycket på den åsyftade värkan af certifikat , utan tillrådde en specialisering af undersökningarna vid de olika kemiska stationerna i riket , i syfte att vinna vana och snabbhet vid de olika slagen af analyserna .	21	0:40	generaldirektör almén tro icke mycket på den åsyfta värkan af certifikat $ utan tillråda en specialisering af undersökning vid en olik kemisk station i rike $ i syfte att vinna vana och snabbhet vid en olik slag af analys $
kemisk		1901	2	bib11653811_19010731_145317_116_0001_alto.xml-52-8	 	Bolagets tillverkningar stå under kontroll af föreståndaren för kemiska stationen i Kalmar, dir A. Atterberg.	64:71	0:109	Bolagets tillverkningar stå under kontroll af föreståndaren för kemiska stationen i Kalmar , dir A . Atterberg .	8	0:18	bolag tillverkning stå under kontroll af föreståndare för kemisk station i kalmar $ dir a $ atterberg $
kemisk		1901	2	bib11653811_19010413_145317_56_0001_alto.xml-50-8	 	Bolagets tillverkningar stå under kontroll af föreståndaren för kemiska stationen i Kalmar, d:r A. Atterberg.	64:71	0:109	Bolagets tillverkningar stå under kontroll af föreståndaren för kemiska stationen i Kalmar , d:r A . Atterberg .	8	0:18	bolag tillverkning stå under kontroll af föreståndare för kemisk station i kalmar $ $ a $ atterberg $
kemisk		1901	2	bib11653811_19010816_145317_125_0002_alto.xml-14-19	 	Ett gift, som inträngt i kroppen, kan t. ex. ofta oskadliggöras antingen genom matsmältningsorganerna eller ock genom kemiska processer, som försiggå inom kroppens väfnader, eller afsöndras genom vissa organer, t. ex. njurarna.	118:125	0:227	Ett gift , som inträngt i kroppen , kan t. ex. ofta oskadliggöras antingen genom matsmältningsorganerna eller ock genom kemiska processer , som försiggå inom kroppens väfnader , eller afsöndras genom vissa organer , t. ex. njurarna .	19	0:38	en gift $ som intränga i kropp $ kunna $ $ ofta oskadliggöra antingen genom matsmältningsorganerna eller ock genom kemisk process $ som försiggå inom kropp väfnad $ eller afsöndra genom viss organ $ $ $ njure $
kemisk		1899	2	bib11653790_18990818_145648_64_0004_alto.xml-0-3	 	kontroll af Gefle Kemiska station, som kostnadsfritt för köparen utför kontrollanalys å hos mig köpta gödningsämnen.	18:25	0:116	kontroll af Gefle Kemiska station , som kostnadsfritt för köparen utför kontrollanalys å hos mig köpta gödningsämnen .	3	0:18	kontroll af gefle kemisk station $ som kostnadsfri för köpare utföra kontrollanalys å hos jag köpa gödningsämne $
kemisk		1895	2	bib11653830_18950301_146968_26_0002_alto.xml-29-36	 	måste iu grundfelet ligga, ty att detsamma i sig själft är ofelbart och tillfyllestgörande är absolut obestridligt, Och så böljar man att väga, syna, höja sänka, räkna ’ som på ett kemiskt laboratorium, tills man omsider med rösturnans tillhjälp får fram de ur betrycket räddande och behofven fyllande siffertalen.	181:188	0:314	måste iu grundfelet ligga , ty att detsamma i sig själft är ofelbart och tillfyllestgörande är absolut obestridligt , Och så böljar man att väga , syna , höja sänka , räkna ’ som på ett kemiskt laboratorium , tills man omsider med rösturnans tillhjälp får fram de ur betrycket räddande och behofven fyllande siffertalen .	36	0:56	måste iu grundfel ligga $ ty att densamma i sig själft vara ofelbar och tillfyllestgöra vara absolut obestridlig $ och så bölja man att väga $ syna $ höja sänka $ räkna $ som på en kemisk laboratorium $ tills man omsider med rösturnans tillhjälp få fram en ur betryck rädda och behofven fylla siffertal $
kemisk		1896	2	bib15873936_18961126_147385_138_0002_alto.xml-83-13	 	sjukdom (lungblödning) atled härstädes vid VaO-tiden i går afton assistenten vid kemiska stationen härstädes, filosofie kandidaten Sam.	81:88	0:135	sjukdom ( lungblödning ) atled härstädes vid VaO-tiden i går afton assistenten vid kemiska stationen härstädes , filosofie kandidaten Sam .	13	0:21	sjukdom $ lungblödning $ atled härstädes vid $ i $ afton assistent vid kemisk station härstädes $ filosofie kandidat sam $
kemisk		1895	2	bib19225758_18950221_144022_44_0004_alto.xml-66-12	 	af undersökningarna skulle vara till förfång för dem, som använde de kemiska sta tionerna, ty stationerna understöddes icke blott af staten, utan äfven af hushållningssällskapen och den lindring i analysafgifter, som ett sällskaps medlemmar nu hade vid en viss station skulle då gå förlorad.	69:76	0:291	af undersökningarna skulle vara till förfång för dem , som använde de kemiska sta tionerna , ty stationerna understöddes icke blott af staten , utan äfven af hushållningssällskapen och den lindring i analysafgifter , som ett sällskaps medlemmar nu hade vid en viss station skulle då gå förlorad .	12	0:49	af undersökning skola vara till förfång för de $ som använda en kemisk sta tionerna $ ty station understödja icke blott af stat $ utan äfven af hushållningssällskap och den lindring i analys $ som en sällskap medlem nu ha vid en viss station skola då gå förlora $
kemisk		1903	2	bib11653838_19031113_147024_46_0004_alto.xml-39-10	 	aldrig funnen, men under letandet därefter gjordes ett annat kemiskt fynd, som eggade tili vidare sträfvan.	61:68	0:107	aldrig funnen , men under letandet därefter gjordes ett annat kemiskt fynd , som eggade tili vidare sträfvan .	10	0:19	aldrig finna $ men under letande därefter göra en annan kemisk fynd $ som egga tili vid sträfvan $
kemisk		1895	2	bib19225758_18950813_144022_186_0001_alto.xml-0-3	 	Efterfråga i handelsbodarne kemisk ren Ättiksprit, 7 proc., hvaruti ej ingår bränvinssprit.	28:34	0:91	Efterfråga i handelsbodarne kemisk ren Ättiksprit , 7 proc . , hvaruti ej ingår bränvinssprit .	3	0:16	efterfråga i handelsbod kemisk ren ättiksprit $ 7 proc $ $ hvaruti ej ingå bränvinssprit $
kemisk		1895	2	bib19277277_18950205_147683_35_0005_alto.xml-83-5	 	att kombinera argon med något kemiskt element eller blandning.	30:37	0:62	att kombinera argon med något kemiskt element eller blandning .	5	0:10	att kombinera argon med någon kemisk element eller blandning $
