lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
bearbeta		1897	2	bib11653830_18970902_146968_70_0001_alto.xml-42-54	 	år tillkommo ej mindre än 7 fabriker, däraf 1 å Gotland, 1 i Kristianstads och Malmöhus län, af hvilka sistnämnda ö i likväl endast voro s. k. saftstationer, där afverkningen ej drifves längre än till framställande af betsaft, hvilken därefter genom rörledningar transporteras till hufvudfabriken för att der vidare bearbetas.	316:325	0:326	år tillkommo ej mindre än 7 fabriker , däraf 1 å Gotland , 1 i Kristianstads och Malmöhus län , af hvilka sistnämnda ö i likväl endast voro s. k. saftstationer , där afverkningen ej drifves längre än till framställande af betsaft , hvilken därefter genom rörledningar transporteras till hufvudfabriken för att der vidare bearbetas .	54	0:56	år tillkommo ej föga än 7 fabrik $ däraf 1 å gotland $ 1 i kristianstad och malmöhus län $ af hvilka sistnämnd ö i likväl endast voro $ $ saftstation $ där afverkning ej drifves länge än till framställa af betsaft $ hvilken därefter genom rörledning transportera till hufvudfabriken för att der vid bearbeta $
bearbeta		1895	2	bib19225758_18950803_144022_178_0006_alto.xml-10-15	 	Ännu så länge — antagligen i afvaktan på lösningen af frågan om Nordlandsjärnvägens sträckning — bearbetas endast en grufva, Vesteraalid, af ett tjugotal man.	97:106	0:158	Ännu så länge — antagligen i afvaktan på lösningen af frågan om Nordlandsjärnvägens sträckning — bearbetas endast en grufva , Vesteraalid , af ett tjugotal man .	15	0:27	ännu så länge $ antagligen i afvaktan på lösning af fråga om nordlandsjärnvägens sträckning $ bearbeta endast en grufva $ vesteraalid $ af en tjugotal man $
bearbeta		1895	2	bib15760690_18950905_145050_136_0003_alto.xml-110-12	 	Anders hade krupit upp pä den främmandes koffert och företog sig att bearbeta den med stna smä klackar.	69:77	0:103	Anders hade krupit upp pä den främmandes koffert och företog sig att bearbeta den med stna smä klackar .	12	0:19	anders ha krypa upp pä den främmande koffert och företa sig att bearbeta den med stna smä klack $
bearbeta		1898	2	bib11653790_18981104_145648_85_0008_alto.xml-17-2	 	baka och bearbetade vidare i Wien det medförda materialet.	9:19	0:58	baka och bearbetade vidare i Wien det medförda materialet .	2	0:10	baka och bearbeta vid i wien den medföra material $
bearbeta		1895	2	bib19227291_18950214_145289_19_0003_alto.xml-122-18	 	SnÖD smälte dock småningom, och han lyckades få falt i sm slidkuif, med hvilken han energiskt bearbetade isstyckena.	94:104	0:116	SnÖD smälte dock småningom , och han lyckades få falt i sm slidkuif , med hvilken han energiskt bearbetade isstyckena .	18	0:21	snöd smälta dock småningom $ och han lyckas få fal i sm slidkuif $ med hvilken han energisk bearbeta isstycke $
bearbeta		1895	2	bib15650814_18951231_146365_305_0004_alto.xml-66-0	 	bearbetade roman: Skattgräfvärne, Carl May ’ s indianberättelse från Sydamerikas urskogar, Inkahöfdiligens testamente, D:r Birnbaums läkarebok, noveller, biografier med porträtt, kokbok, illustrerad skämtafdelning, tankeuppgifter m m. samt en mängd valda illustrationer från när och fjärran, skola gifva riklig och underhållande lektyr under året.	0:10	0:347	bearbetade roman : Skattgräfvärne , Carl May ’ s indianberättelse från Sydamerikas urskogar , Inkahöfdiligens testamente , D:r Birnbaums läkarebok , noveller , biografier med porträtt , kokbok , illustrerad skämtafdelning , tankeuppgifter m m . samt en mängd valda illustrationer från när och fjärran , skola gifva riklig och underhållande lektyr under året .	0	0:55	bearbeta roman $ skattgräfvärne $ carl may $ s indianberättelse från sydamerika urskog $ inkahöfdiligens testamente $ $ birnbaums läkarebok $ novell $ biografi med porträtt $ kokbok $ illustrera skämtafdelning $ tankeuppgift m m $ samt en mängd välja illustration från när och fjärran $ skola gifva riklig och underhålla lektyr under år $
bearbeta		1895	2	bib19349359_18950312_148383_30_0001_alto.xml-15-28	 	Drätselkammaren i Carlskrona får härigenom infordra anbud å nedanoämnde tua terialier: 60 längdmeter huggen kantsten 41, a eror bred, 24 till 30 cmr hög, bearbetad nied stockhammare på två mot hvarandra stående sidor, med rundad kant mellan dessa sidor; ändkopparne vinbelhuggna; stenens längd minst 1 meter.	154:163	0:308	Drätselkammaren i Carlskrona får härigenom infordra anbud å nedanoämnde tua terialier : 60 längdmeter huggen kantsten 41 , a eror bred , 24 till 30 cmr hög , bearbetad nied stockhammare på två mot hvarandra stående sidor , med rundad kant mellan dessa sidor ; ändkopparne vinbelhuggna ; stenens längd minst 1 meter .	28	0:54	drätselkammare i carlskrona få härigenom infordra anbud å nedanoämnde tua terialier $ 60 längdmeter hugga kantsten 41 $ a era bred $ 24 till 30 cmr hög $ bearbeta nied stockhammare på två mot hvarandra stå sida $ med runda kant mellan denna sida $ ändkopparne vinbelhuggna $ sten längd föga 1 meter $
bearbeta		1897	2	bib11653815_18970205_146944_14_0002_alto.xml-35-44	 	— Hyllinge, stenkols oell lerindnstr iaktiebolag, sorn redan innehar rättighet att eftersöka och bearbeta stenkolsfyndigheter inom ett område af 567 mso hektar, omfattande egor - till Hyllinge by i Vestra Broby socken, har nu anhållit om koncession att eftersöka och bearbeta sådana fyndigheter å ett område af 1, 023, lsao hektar, omfattande egor till Rosendals säteri och underlydande hemman i Kropps socken.	267:275	0:410	— Hyllinge , stenkols oell lerindnstr iaktiebolag , sorn redan innehar rättighet att eftersöka och bearbeta stenkolsfyndigheter inom ett område af 567 mso hektar , omfattande egor - till Hyllinge by i Vestra Broby socken , har nu anhållit om koncession att eftersöka och bearbeta sådana fyndigheter å ett område af 1 , 023 , lsao hektar , omfattande egor till Rosendals säteri och underlydande hemman i Kropps socken .	44	0:70	$ hyllinge $ stenkol oell lerindnstr iaktiebolag $ sorn redan inneha rättighet att eftersöka och bearbeta stenkolsfyndighet inom en område af 567 mso hektar $ omfatta egor $ till hyllinge by i vestra broby socken $ ha nu anhålla om koncession att eftersöka och bearbeta sån fyndighet å en område af 1 $ 023 $ lsao hektar $ omfatta egor till rosendals säteri och underlydande hemman i kropp socken $
bearbeta		1898	2	bib11653811_18980914_145317_141_0003_alto.xml-137-8	 	Författaren har äfven förstått att på lyckligt sätt bearbeta och disponera det rikhaltiga materialet, så att man med oför minskad t nöje och intresse genomläser hans ledigt och elegant hopskrifna volym från dess första till dess hundratjugoåttonde sida.	52:60	0:253	Författaren har äfven förstått att på lyckligt sätt bearbeta och disponera det rikhaltiga materialet , så att man med oför minskad t nöje och intresse genomläser hans ledigt och elegant hopskrifna volym från dess första till dess hundratjugoåttonde sida .	8	0:40	författare ha äfven förstå att på lycklig sätt bearbeta och disponera den rikhaltig material $ så att man med oför minska t nöje och intresse genomläsa han ledig och elegant hopskrifna volym från den första till den hundratjugoåttonde sida $
bearbeta		1895	2	bib15873371_18950515_145112_131_0003_alto.xml-153-12	 	det att i sietl, januari 271 borrhål vörö i gång, bearbetades i slutet af mars 827 sådana, och har på grund häraf produktionen åter ökats Dea har pä senaste tiden uppgått till 77,940 barrels i genomsnitt pr dag, mot 71,870 bar.	50:61	0:227	det att i sietl , januari 271 borrhål vörö i gång , bearbetades i slutet af mars 827 sådana , och har på grund häraf produktionen åter ökats Dea har pä senaste tiden uppgått till 77,940 barrels i genomsnitt pr dag , mot 71,870 bar .	12	0:46	den att i sietl $ januari 271 borrhål vörö i gång $ bearbeta i slut af mars 827 sån $ och ha på grund häraf produktion åter öka dea ha pä sen tid uppgå till $ barrel i genomsnitt pr dag $ mot $ bära $
bearbeta		1895	2	bib15650814_18950911_146365_212_0003_alto.xml-137-15	 	De togo fram pickhackor och spadar från mulåsnornas packning och gingo till verket med att bearbeta jorden, som sparsamt betäckte klippafsatserna.	91:99	0:146	De togo fram pickhackor och spadar från mulåsnornas packning och gingo till verket med att bearbeta jorden , som sparsamt betäckte klippafsatserna .	15	0:23	de togo fram pickhackor och spade från mulåsna packning och gingo till verk med att bearbeta jord $ som sparsam betäcka klippafsatserna $
bearbeta		1896	2	bib19227291_18961017_145289_126_0002_alto.xml-118-33	 	exakta uppgifter härom lemna uppgifterna om vår stenexport på utlandet, hvarvid dock är att märka, att till värdet af denna export är att lägga värdet af all den mer eller mindre bearbetade sten, som blifvit använd inom landet.	179:189	0:227	exakta uppgifter härom lemna uppgifterna om vår stenexport på utlandet , hvarvid dock är att märka , att till värdet af denna export är att lägga värdet af all den mer eller mindre bearbetade sten , som blifvit använd inom landet .	33	0:42	exakt uppgift härom lemna uppgift om vi stenexport på utland $ hvarvid dock vara att märka $ att till värde af denna export vara att lägga värde af all den mer eller föga bearbeta sten $ som blifvit använd inom land $
bearbeta		1895	2	bib19277277_18950426_147683_112_0004_alto.xml-129-14	 	Särskildt der fälten äro dränerade hafva åkrarna torkat mycket hastigt och äro lätta att bearbeta för sådden.	89:97	0:109	Särskildt der fälten äro dränerade hafva åkrarna torkat mycket hastigt och äro lätta att bearbeta för sådden .	14	0:18	särskildt der fält äro dränera hafva åker torka mycket hastig och äro lätt att bearbeta för sådd $
bearbeta		1895	2	bib19277277_18950322_147683_80_0005_alto.xml-182-13	 	diamantgrufvor i SydI Amsterdam har nyligen bildats ett nederländskt-sydafrikanskt diamantbolag, som skall bearbeta de diamantgrufvor, som blifvit upptäckta i OraDjefristaten.	107:115	0:175	diamantgrufvor i SydI Amsterdam har nyligen bildats ett nederländskt-sydafrikanskt diamantbolag , som skall bearbeta de diamantgrufvor , som blifvit upptäckta i OraDjefristaten .	13	0:23	diamantgrufvor i sydi amsterdam ha nyligen bilda en $ diamantbolag $ som skola bearbeta en diamantgrufvor $ som blifvit upptäcka i oradjefristaten $
bearbeta		1897	2	bib11653815_18971124_146944_136_0002_alto.xml-94-11	 	om bäti ej uppsökte bans blydaggert, med hvilken lian ånyo bearbetade målseg.	59:69	0:77	om bäti ej uppsökte bans blydaggert , med hvilken lian ånyo bearbetade målseg .	11	0:14	om bäti ej uppsöka ban blydaggert $ med hvilken lian ånyo bearbeta målseg $
bearbeta		1895	2	bib15978012_18950701_148361_149_0003_alto.xml-38-10	 	skrifvits i oändlighet, dessa trakter hafva på så sätt bearbetats för foderfruktsodling sedan länge, men de stå där de stå.	55:65	0:123	skrifvits i oändlighet , dessa trakter hafva på så sätt bearbetats för foderfruktsodling sedan länge , men de stå där de stå .	10	0:23	skrifvits i oändlighet $ denna trakt hafva på så sätt bearbeta för foderfruktsodling sedan länge $ men de stå där de stå $
bearbeta		1895	2	bib15760600_18950117_146401_7_0003_alto.xml-159-11	 	tog han en knippa iDbrottsverktyg ur en liten påse och började bearbeta penningskåpet.	63:71	0:86	tog han en knippa iDbrottsverktyg ur en liten påse och började bearbeta penningskåpet .	11	0:14	ta han en knippa idbrottsverktyg ur en liten påse och börja bearbeta penningskåpet $
bearbeta		1895	2	bib19277349_18950112_147403_5_0003_alto.xml-123-23	 	När » Galeotto » för ett år sedan skulle uppföras i Köpenhamn, blef det Erik Bogh, som i sin ordning fick bearbeta	106:114	0:114	När » Galeotto » för ett år sedan skulle uppföras i Köpenhamn , blef det Erik Bogh , som i sin ordning fick bearbeta	23	0:24	när $ galeotto $ för en år sedan skola uppföra i köpenhamn $ blef den erik bogh $ som i sig ordning få bearbeta
bearbeta		1897	2	bib11653815_18970331_146944_37_0003_alto.xml-81-25	 	Såning på kalljord af de flesta köks- och bloinsterväxler foretages, så snart jorden tor kal så mycket, att bon blir fullt tjenlig att bearbetas, detia må nu inträffa i denna eller nästa månad.	135:144	0:193	Såning på kalljord af de flesta köks- och bloinsterväxler foretages , så snart jorden tor kal så mycket , att bon blir fullt tjenlig att bearbetas , detia må nu inträffa i denna eller nästa månad .	25	0:37	såning på kalljord af en mången kök och bloinsterväxler foreta $ så snar jord tor kal så mycket $ att bo bli full tjenlig att bearbeta $ detia må nu inträffa i denna eller nästa månad $
bearbeta		1902	2	bib11653838_19020815_147024_33_0003_alto.xml-107-2	 	stod och bearbetade en stubbe med en stor yxa, så svetten lackade örn ho¬	9:19	0:73	stod och bearbetade en stubbe med en stor yxa , så svetten lackade örn ho¬	2	0:15	stå och bearbeta en stubbe med en stor yxa $ så svett lacka örn $
bearbeta		1895	2	bib19227291_18950115_145289_6_0002_alto.xml-78-15	 	För att i större skala tillgodogöra Sig de rika kåolinfyndigheterna å Ifö, hvilka förut bearbetats af veterinär V. A. Nielsen, Bromölla, och dessutom idka kalkbränning, har bildats ett aktiebolag, hvilket å i Lördags middag pä Frimurarehotellet i Kristianstad hållet sammanträde konstituerade sig till l / ö kalk- och kaolinaktiebolug.	88:98	0:335	För att i större skala tillgodogöra Sig de rika kåolinfyndigheterna å Ifö , hvilka förut bearbetats af veterinär V. A . Nielsen , Bromölla , och dessutom idka kalkbränning , har bildats ett aktiebolag , hvilket å i Lördags middag pä Frimurarehotellet i Kristianstad hållet sammanträde konstituerade sig till l / ö kalk- och kaolinaktiebolug .	15	0:56	för att i stor skala tillgodogöra sig en rik kåolinfyndigheterna å ifö $ hvilka förut bearbeta af veterinär $ a $ nielsen $ bromölla $ och dessutom idka kalkbränning $ ha bilda en aktiebolag $ hvilket å i lördag middag pä frimurarehotellet i kristianstad hålla sammanträde konstituera sig till l $ ö kalka och kaolinaktiebolug $
bearbeta		1903	2	bib11653811_19030606_145317_86_0002_alto.xml-100-5	 	detta år omsorgsfullare än vanligt bearbetat jorden för vårsådden, hvilken nu som bäst pågår under gynnsammaste väderleksförhållanden.	35:44	0:134	detta år omsorgsfullare än vanligt bearbetat jorden för vårsådden , hvilken nu som bäst pågår under gynnsammaste väderleksförhållanden .	5	0:19	denna år omsorgsfull än vanlig bearbeta jord för vårsådd $ hvilken nu som bra pågå under gynnsam väderleksförhållande $
bearbeta		1898	2	bib11653830_18980801_146968_59_0002_alto.xml-23-11	 	Så ingår exempelvis det malt och den trämassa, som härstädes bearbetats till resp. öl och papper, till fullt värde så väl i mälteriernas och tråmassefabrikernas som i bryggeriernas och pappersbrukens angifna produktionsbelopp.	61:71	0:226	Så ingår exempelvis det malt och den trämassa , som härstädes bearbetats till resp. öl och papper , till fullt värde så väl i mälteriernas och tråmassefabrikernas som i bryggeriernas och pappersbrukens angifna produktionsbelopp .	11	0:35	så ingå exempelvis den mala och den trämassa $ som härstädes bearbeta till $ öl och papper $ till full värde så väl i mälteri och tråmassefabrikernas som i bryggeri och pappersbruk angifna produktionsbelopp $
bearbeta		1895	2	bib15975090_18950411_148377_43_0003_alto.xml-112-14	 	Sättqvistar af träd och buskar utsättas likaledes, då jorden blir fullt tjenlig att bearbetas.	84:93	0:94	Sättqvistar af träd och buskar utsättas likaledes , då jorden blir fullt tjenlig att bearbetas .	14	0:16	sättqvist af träd och buske utsätta likaledes $ då jord bli full tjenlig att bearbeta $
bearbeta		1895	2	bib15650837_18951228_146391_302_0006_alto.xml-14-55	 	förf. Edel Lindblom skrifver en spännande historisk roman: Helga de Ia Brache, en ny cykel ur En ättling af Wasahuset, hvaraf En konungafamilj i landsflykt (Gustaf IV Adolf och drottning Fredrika) i föreg. årgång väckte ett så ofantl gt upp3sende. — Jules Ferrys af filos d:r A. Svensson bearbetade roman: Skattgräfvärne, Carl May ’ s indisnberättelse från Syd-Amerikas urik ' gar, Inkahöfdingens testamente, D:r Birnbaums läkarebok, nove lcr, biografier med porträtt, kokbok, illustrerad skämtafdelning, tankeuppgifter m. m. samt en mängd valda illustrationer från när och fjerran, skola gifva riklig och underhållande lektyr under året.	288:298	0:638	förf. Edel Lindblom skrifver en spännande historisk roman : Helga de Ia Brache , en ny cykel ur En ättling af Wasahuset , hvaraf En konungafamilj i landsflykt ( Gustaf IV Adolf och drottning Fredrika ) i föreg. årgång väckte ett så ofantl gt upp3sende . — Jules Ferrys af filos d:r A . Svensson bearbetade roman : Skattgräfvärne , Carl May ’ s indisnberättelse från Syd-Amerikas urik ' gar , Inkahöfdingens testamente , D:r Birnbaums läkarebok , nove lcr , biografier med porträtt , kokbok , illustrerad skämtafdelning , tankeuppgifter m . m . samt en mängd valda illustrationer från när och fjerran , skola gifva riklig och underhållande lektyr under året .	55	0:114	$ edel lindblom skrifver en spännande historisk roman $ helga de ia brache $ en ny cykel ur en ättling af wasahuset $ hvaraf en konungafamilj i landsflykt $ gustaf iv adolf och drottning fredrika $ i $ årgång väcka en så ofantl gt upp3sende $ $ jules ferrys af filos $ a $ svensson bearbeta roman $ skattgräfvärne $ carl may $ s indisnberättelse från $ urik $ gar $ inkahöfdingens testamente $ $ birnbaums läkarebok $ nove lcr $ biografi med porträtt $ kokbok $ illustrera skämt $ tankeuppgift m $ m $ samt en mängd välja illustration från när och fjerran $ skola gifva riklig och underhålla lektyr under år $
bearbeta		1895	2	bib19227462_18950628_147640_147_0003_alto.xml-214-30	 	veckor sedan innehöll den en af dessa mot Sverige och unionskonungen riktade hånfulla, sanningslösa och förvrängda framställningar, hvarmed Sveriges in- och utländska fiender under unionskonfliktens olika skeden Bökt bearbeta opinionen hos verldens engelsktalande befolkning.	217:225	0:275	veckor sedan innehöll den en af dessa mot Sverige och unionskonungen riktade hånfulla , sanningslösa och förvrängda framställningar , hvarmed Sveriges in- och utländska fiender under unionskonfliktens olika skeden Bökt bearbeta opinionen hos verldens engelsktalande befolkning .	30	0:37	vecka sedan innehålla den en af denna mot sverige och unionskonung rikta hånfull $ sanningslös och förvränga framställan $ hvarmed sverige in och utländsk fiende under unionskonfliktens olik skede bökt bearbeta opinion hos verld engelsktalande befolkning $
bearbeta		1895	2	bib15760600_18950110_146401_4_0003_alto.xml-214-19	 	för ett år sedan skulle uppföras i Köbenhavn, blef det Erik Bogh, som i sin ordning fick bearbeta stycket.	89:97	0:106	för ett år sedan skulle uppföras i Köbenhavn , blef det Erik Bogh , som i sin ordning fick bearbeta stycket .	19	0:22	för en år sedan skola uppföra i köbenhavn $ blef den erik bogh $ som i sig ordning få bearbeta styck $
bearbeta		1895	2	bib15761097_18950330_145020_38_0003_alto.xml-7-11	 	Sedan han krossat den ena lyktan, tryttnade han på att bearbeta lokomotivets känslolösa sidor och gaf sig i väg nedåt stationsområdet vid Lilla Bommen, där han slutligen fasttogs.	55:63	0:179	Sedan han krossat den ena lyktan , tryttnade han på att bearbeta lokomotivets känslolösa sidor och gaf sig i väg nedåt stationsområdet vid Lilla Bommen , där han slutligen fasttogs .	11	0:31	sedan han krossa den ena lykta $ tryttnade han på att bearbeta lokomotiv känslolös sida och gaf sig i väg nedåt stationsområde vid liten bom $ där han slutligen fastta $
bearbeta		1895	2	bib19277180_18950715_147374_57_0002_alto.xml-53-20	 	Kwickjock tag i rika fyndigheter deraf, sä kan man wara säker pä att de bliswa med kraft och rfwer bearbetade.	99:109	0:110	Kwickjock tag i rika fyndigheter deraf , sä kan man wara säker pä att de bliswa med kraft och rfwer bearbetade .	20	0:22	kwickjock tag i rik fyndighet deraf $ sä kunna man wara säker pä att de bliswa med kraft och rfwer bearbeta $
bearbeta		1895	2	bib15650837_18950110_146391_8_0001_alto.xml-3-14	 	stund på vanligt sått, sedan ryckte pojkaree fram och började af alla krafter bearbeta klockorna med stora påkar eller dertill särskildt förfärdigade » kim (klubbor.	78:86	0:165	stund på vanligt sått , sedan ryckte pojkaree fram och började af alla krafter bearbeta klockorna med stora påkar eller dertill särskildt förfärdigade » kim ( klubbor .	14	0:28	stund på vanlig så $ sedan rycka pojkaree fram och börja af all kraft bearbeta klocka med stor påk eller dertill särskildt förfärdiga $ kim $ klubba $
bearbeta		1895	2	bib19227462_18950215_147640_39_0003_alto.xml-145-6	 	Beredd efter alldeles ny jnetod orh bearbetad med ångkraft, hvarigenom konsistensen Mir fullkomligt homogen.	36:45	0:108	Beredd efter alldeles ny jnetod orh bearbetad med ångkraft , hvarigenom konsistensen Mir fullkomligt homogen .	6	0:16	bereda efter alldeles ny jnetod orh bearbeta med ångkraft $ hvarigenom konsistens mir fullkomlig homogen $
bearbeta		1895	2	bib15760600_18950108_146401_3_0003_alto.xml-24-22	 	ägde jo ingen representant inom stadsfullmäktige, och ingen makt ägde man att der insätta någon sådan — man finge försöka att bearbeta en och en i sänder af de fullmäktige aom funnes.	126:134	0:183	ägde jo ingen representant inom stadsfullmäktige , och ingen makt ägde man att der insätta någon sådan — man finge försöka att bearbeta en och en i sänder af de fullmäktige aom funnes .	22	0:34	äga jo ingen representant inom stadsfullmäktige $ och ingen makt äga man att der insätta någon sån $ man få försöka att bearbeta en och en i sänder af en fullmäktig aom finna $
bearbeta		1895	2	bib19277330_18950411_0_43_0003_alto.xml-7-35	 	hade lätt kunnat åstadkommas, om hvarje af föreningens hingstbållare blifvit årligen affordrad redogörelse för de ston, som han låtit betäcka, eller örn de vid de årliga hästpremieriogarne aflemnade språngrullor blifvit samlade och bearbetade.	232:242	0:243	hade lätt kunnat åstadkommas , om hvarje af föreningens hingstbållare blifvit årligen affordrad redogörelse för de ston , som han låtit betäcka , eller örn de vid de årliga hästpremieriogarne aflemnade språngrullor blifvit samlade och bearbetade .	35	0:37	ha lätt kunna åstadkomma $ om hvarje af förening hingstbållare blifvit årligen affordra redogörelse för en sto $ som han låta betäcka $ eller örn de vid en årlig hästpremieriogarne aflemna språngrulla blifvit samla och bearbeta $
bearbeta		1899	2	bib11653790_18990131_145648_8_0001_alto.xml-59-0	 	bearbetas eller emulgeras i en vertikal ånggryta med sitt särskilda emulgeringsverk en slags komposition, benämd vaselinemulsion, som i verkligheten är en blandning af kolväten och utgör den verksamma principen i kolvätesåpan.	0:9	0:226	bearbetas eller emulgeras i en vertikal ånggryta med sitt särskilda emulgeringsverk en slags komposition , benämd vaselinemulsion , som i verkligheten är en blandning af kolväten och utgör den verksamma principen i kolvätesåpan .	0	0:34	bearbeta eller emulgera i en vertikal ånggryta med sig särskild emulgeringsverk en slag komposition $ benämd vaselinemulsion $ som i verklighet vara en blandning af kolväte och utgöra den verksam princip i kolvätesåpa $
bearbeta		1897	2	bib11653815_18970409_146944_41_0002_alto.xml-59-38	 	af 1718 ingenting unnat är äu hvad sorn rnellan 1855 och 1887 skulle kallats mutsedel och uu bifall till ingifveu koncessionsansökan samt endast innebära rätt för ilen" privilegierade" att utan hinder från jordegarnes sida undersöka oell bearbeta befintliga stenkolsfyndiglieter Att denna rätt aldrig betydt eller kunnat betyda någon ensamrätt, något privilegium exclusfvnm, styrkes ju också deraf, att det ena grufföreiaget efter det andra uppstått inom de härad, hvilka Höganäs, strängt tagel, skulle betrakta sorn sina mål.	238:246	0:526	af 1718 ingenting unnat är äu hvad sorn rnellan 1855 och 1887 skulle kallats mutsedel och uu bifall till ingifveu koncessionsansökan samt endast innebära rätt för ilen " privilegierade " att utan hinder från jordegarnes sida undersöka oell bearbeta befintliga stenkolsfyndiglieter Att denna rätt aldrig betydt eller kunnat betyda någon ensamrätt , något privilegium exclusfvnm , styrkes ju också deraf , att det ena grufföreiaget efter det andra uppstått inom de härad , hvilka Höganäs , strängt tagel , skulle betrakta sorn sina mål .	38	0:85	af 1718 ingenting unna vara äu hvad sorn rnellan 1855 och 1887 skola kalla mutsedel och uu bifall till ingifveu koncessionsansökan samt endast innebära rätt för il $ privilegiera $ att utan hinder från jordegarnes sida undersöka oell bearbeta befintlig stenkolsfyndiglieter att denna rätt aldrig betydt eller kunna betyda någon ensamrätt $ någon privilegium exclusfvnm $ styrka ju också deraf $ att den ena grufföreiaget efter den andra uppstå inom de härad $ hvilka höganäs $ sträng tagel $ skola betrakta sorn sig mål $
bearbeta		1899	2	bib11653790_18990519_145648_38_0006_alto.xml-25-14	 	Det var bara en kvast, med hvil ken hon vid detta tillfälle hade bearbetat hans rygg, som han tyckte vara öfverflödig.	65:74	0:118	Det var bara en kvast , med hvil ken hon vid detta tillfälle hade bearbetat hans rygg , som han tyckte vara öfverflödig .	14	0:24	den vara bara en kvast $ med hvil k hon vid denna tillfälle ha bearbeta han rygg $ som han tycka vara öfverflödig $
bearbeta		1895	2	bib19227462_18950104_147640_3_0003_alto.xml-216-6	 	Beredd efter alldeles ny metod och bearbetad med ångkraft, hvarigenom konsistensen blir fullkomligt homogen	35:44	0:107	Beredd efter alldeles ny metod och bearbetad med ångkraft , hvarigenom konsistensen blir fullkomligt homogen	6	0:15	bereda efter alldeles ny metod och bearbeta med ångkraft $ hvarigenom konsistens bli fullkomlig homogen
bearbeta		1896	2	bib11653815_18961125_146944_94_0003_alto.xml-82-3	 	att eftersöka och bearbeta stenkolsfyodigbeter ioom Hyllinge by är nu af regeringen godkänd.	18:26	0:92	att eftersöka och bearbeta stenkolsfyodigbeter ioom Hyllinge by är nu af regeringen godkänd .	3	0:14	att eftersöka och bearbeta stenkolsfyodigbeter ioom hyllinge by vara nu af regering godkänd $
bearbeta		1895	2	bib15760600_18950704_146401_78_0003_alto.xml-58-5	 	denna pågår, skall jag bearbeta både den ene och andre.	23:31	0:55	denna pågår , skall jag bearbeta både den ene och andre .	5	0:12	denna pågå $ skola jag bearbeta både den ena och andra $
bearbeta		1895	2	bib19227462_18950517_147640_114_0003_alto.xml-188-6	 	Beredd efter alldeles ny metod oeh bearbetad nied ångkraft, hvarigenom koneistensen blir fullkomligt homogen.	35:44	0:109	Beredd efter alldeles ny metod oeh bearbetad nied ångkraft , hvarigenom koneistensen blir fullkomligt homogen .	6	0:16	bereda efter alldeles ny metod oeh bearbeta nied ångkraft $ hvarigenom koneistensen bli fullkomlig homogen $
bearbeta		1895	2	bib15975087_18950105_145596_3_0001_alto.xml-22-36	 	tryckta tills nästa piesidentwal har warit Kapitalisterna och sabriksägarne äro för det mesta repnblikanare och nu försöka de att sä mycket som möjligt lata päskina, att tiderna äro tryckta, för att pä sä sätt bearbeta folkets sinnen emot det demokratiska Partiet, pä det att det demokratiska partiet niä bliswa fullkomligt krosfadt wid nästa presidentwal.	210:218	0:356	tryckta tills nästa piesidentwal har warit Kapitalisterna och sabriksägarne äro för det mesta repnblikanare och nu försöka de att sä mycket som möjligt lata päskina , att tiderna äro tryckta , för att pä sä sätt bearbeta folkets sinnen emot det demokratiska Partiet , pä det att det demokratiska partiet niä bliswa fullkomligt krosfadt wid nästa presidentwal .	36	0:58	trycka tills nästa piesidentwal ha warit kapitalist och sabriksägarne äro för den mycken repnblikanare och nu försöka de att sä mycket som möjlig lat päskina $ att tid äro trycka $ för att pä sä sätt bearbeta folk sinne emot den demokratisk parti $ pä den att den demokratisk parti niä bliswa fullkomlig krosfadt wid nästa presidentwal $
bearbeta		1895	2	bib19227462_18950515_147640_112_0003_alto.xml-141-22	 	honom, som mest låtit tala örn sig oeh som på sin tid framkallade Miga protester, var hans efter schweiziskt mönster bearbetade och utgifna öfversättning af en » familjebibel ».	117:127	0:177	honom , som mest låtit tala örn sig oeh som på sin tid framkallade Miga protester , var hans efter schweiziskt mönster bearbetade och utgifna öfversättning af en » familjebibel » .	22	0:32	han $ som mycket låta tala örn sig oeh som på sig tid framkalla miga protest $ vara han efter schweizisk mönster bearbeta och utgifna öfversättning af en $ familjebibel $ $
bearbeta		1895	2	bib15873936_18950502_147385_52_0003_alto.xml-98-8	 	till smultron bör vara starkt gödslad och djupt bearbetad.	48:57	0:58	till smultron bör vara starkt gödslad och djupt bearbetad .	8	0:10	till smultron böra vara stark gödsla och djup bearbeta $
bearbeta		1895	2	bib19227462_18950405_147640_80_0003_alto.xml-261-6	 	Beredd efter alldeles ny metod oeh bearbetad med ångkraft, hvarigenom konsistensen blir fullkomligt homogen	35:44	0:107	Beredd efter alldeles ny metod oeh bearbetad med ångkraft , hvarigenom konsistensen blir fullkomligt homogen	6	0:15	bereda efter alldeles ny metod oeh bearbeta med ångkraft $ hvarigenom konsistens bli fullkomlig homogen
