lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
ledning		1828	1	bib11653823_18280410_144010_83_0002_alto.xml-3-15	 	Försäljningen af ArmeniernrS bils här i hufwudstaden har tagit sin början under f. d. KiajaVejS ledning.	96:103	0:104	Försäljningen af ArmeniernrS bils här i hufwudstaden har tagit sin början under f. d. KiajaVejS ledning .	15	0:17	försäljning af armeniernrs bil här i hufwudstaden ha ta sig början under $ $ kiajavejs ledning $
ledning		1830	1	bib11653823_18300330_144010_73_0001_alto.xml-4-23	 	Chrisienheten härstädes fär troligen åmöja sig dermed, att en from wallfarr kill det förlofwade landet afgär under Hr MicbauSs, den bekankvrssfararens ledning.	151:158	0:159	Chrisienheten härstädes fär troligen åmöja sig dermed , att en from wallfarr kill det förlofwade landet afgär under Hr MicbauSs , den bekankvrssfararens ledning .	23	0:25	chrisienheten härstädes fär troligen åmöja sig dermed $ att en from wallfarr kill den förlofwade land afgär under hr micbauss $ den bekankvrssfararens ledning $
ledning		1827	1	bib11653823_18270417_144010_88_0004_alto.xml-31-23	 	större krets, wuimit betydlig elsarenhet, erbjuder sig att, i Maj mänad, du äter en litländsk resa företages, under ledning emottaga en eller högst 2:ne unge Män.	116:123	0:162	större krets , wuimit betydlig elsarenhet , erbjuder sig att , i Maj mänad , du äter en litländsk resa företages , under ledning emottaga en eller högst 2:ne unge Män .	23	0:32	stor krets $ wuimit betydlig elsarenhet $ erbjuda sig att $ i maj mänad $ du äta en litländsk resa företa $ under ledning emotta en eller hög $ ung man $
ledning		1803	1	bib11653825_18030721_145134_83_0004_alto.xml-0-9	 	Att 9?3Sfluflu Rätten f Äbo, f an ledning af in?	34:41	0:48	Att 9 ?3Sfluflu Rätten f Äbo , f an ledning af in ?	9	0:13	att 9 $ rätt f äbo $ f an ledning af in $
ledning		1827	1	bib19225772_18271114_148004_133_0011_alto.xml-1-40	 	af Husens lage, afständ, yttre och inre bestaffenhet i det hufwudsakliga stall, undcrteknad af agaren och bestyrkd med 2:rie wälkände MänS, eller i Reglementet bestämmande Autontets understrift, wara nog att upprätta och fvrwara, till ledning wid händande olycka, för det bedömmande af stadans wärddä ifräga kommer, och wid Inrättningens Contoir stall den dryga del afgöromälen, som Wärderingars granstning, efterräkning och förwarande, samt beständiga rädfrägande och jemförande nu wällar, blifwa reducerad till något dermed alldeles uti jemförelse obetydligt; och Controllen stfwer Wärderingarne härigenom flyttas till största delen frän förwaltningen, vä försäkringstagarens grannar och medinnewanare i staden.	235:242	0:713	af Husens lage , afständ , yttre och inre bestaffenhet i det hufwudsakliga stall , undcrteknad af agaren och bestyrkd med 2:rie wälkände MänS , eller i Reglementet bestämmande Autontets understrift , wara nog att upprätta och fvrwara , till ledning wid händande olycka , för det bedömmande af stadans wärddä ifräga kommer , och wid Inrättningens Contoir stall den dryga del afgöromälen , som Wärderingars granstning , efterräkning och förwarande , samt beständiga rädfrägande och jemförande nu wällar , blifwa reducerad till något dermed alldeles uti jemförelse obetydligt ; och Controllen stfwer Wärderingarne härigenom flyttas till största delen frän förwaltningen , vä försäkringstagarens grannar och medinnewanare i staden .	40	0:110	af hus laga $ afständ $ yttre och inre bestaffenhet i den hufwudsakliga stall $ undcrteknad af agar och bestyrkd med $ wälkände mäns $ eller i reglemente bestämma autontets understrift $ wara nog att upprätta och fvrwara $ till ledning wid hända olycka $ för den bedömmande af stadans wärddä ifräga komma $ och wid inrättning contoir stall den dryg del afgöromälen $ som wärdering granstning $ efterräkning och förwarande $ samt beständig rädfrägande och jemföra nu wällar $ blifwa reducera till någon dermed alldeles uti jemförelse obetydlig $ och controllen stfwer wärderingarne härigenom flytta till stor del frän förwaltningen $ vä försäkringstagare granne och medinnewanare i stad $
ledning		1804	1	bib13506739_18040718_144030_164_0001_alto.xml-3-6	 	Lepecher, som gifwit a ' ledning at med stere Krigsstepp förstärka hans för Ärest krytzazide Zlättai man har märkt, at Franska Flättan är nära wid at utlöpa.	25:32	0:157	Lepecher , som gifwit a ' ledning at med stere Krigsstepp förstärka hans för Ärest krytzazide Zlättai man har märkt , at Franska Flättan är nära wid at utlöpa .	6	0:30	lepecher $ som gifwit a $ ledning at med stere krigsstepp förstärka han för ärest krytzazide zlättai man ha märka $ at fransk flättan vara nära wid at utlöpa $
ledning		1824	1	bib13506739_18240709_144030_156_0003_alto.xml-3-29	 	Till winnande af en fullständigare underwisninz, fördelas Eleverne uti 3me Rotar, ' af hwilka fyfklfflttes under Smeden », en under andra Prosekorns och en under Direktörens ledning och tillsyn.	174:181	0:194	Till winnande af en fullständigare underwisninz , fördelas Eleverne uti 3me Rotar , ' af hwilka fyfklfflttes under Smeden » , en under andra Prosekorns och en under Direktörens ledning och tillsyn .	29	0:33	till winnande af en fullständig underwisninz $ fördela eleverne uti 3me rote $ $ af hwilka fyfklfflttes under smed $ $ en under annan prosekorns och en under direktör ledning och tillsyn $
ledning		1814	1	bib13506739_18140502_144030_99_0001_alto.xml-2-4	 	t&tiorer dikjväntas i a ledning deraf, och Konungens afresa torde jé!ja snart derpå.	24:31	0:84	t&tiorer dikjväntas i a ledning deraf , och Konungens afresa torde jé !ja snart derpå .	4	0:16	$ dikjväntas i a ledning deraf $ och konung afresa torde jé $ snar derpå $
ledning		1816	1	bib11653828_18160111_144028_8_0003_alto.xml-7-28	 	under StöthZllarens vrcfidunn förer styrelsen öfwer landet » och txenne Commivioner » för det inre och Polieen, för Kri.-swäsendet och för Skattkammaren » stZ under tre Ministrars ledning » Commisi?o » en för folkupplysningen wakar äswcn ösn&gt; er Religions » partiernas rättvcheter.	180:187	0:284	under StöthZllarens vrcfidunn förer styrelsen öfwer landet » och txenne Commivioner » för det inre och Polieen , för Kri.-swäsendet och för Skattkammaren » stZ under tre Ministrars ledning » Commisi ?o » en för folkupplysningen wakar äswcn ösn&gt ; er Religions » partiernas rättvcheter .	28	0:46	under stöthzllarens vrcfidunn förer styrelse öfwer land $ och txenne commivioner $ för den inre och polieen $ för $ och för skattkammare $ stz under tre minister ledning $ commisi $ $ en för folkupplysning wakar äswcn $ $ ni religion $ parti rättvcheter $
ledning		1818	1	bib11653806_18181208_145120_136_0001_alto.xml-3-0	 	ledningen, sättet och tiden till F. stens fi, rande hade genom tryckt anflag blifroit tillkännaglt«et, och de högre Auctoritcterne inbjudna.	0:9	0:140	ledningen , sättet och tiden till F. stens fi , rande hade genom tryckt anflag blifroit tillkännaglt«et , och de högre Auctoritcterne inbjudna .	0	0:24	ledning $ sätt och tid till $ sten fi $ randa ha genom trycka anflag blifroit $ $ och en hög auctoritcterne $ $
ledning		1817	1	bib13506739_18171202_144030_279_0011_alto.xml-0-5	 	fa underrättelser, t a ledning af min i samma ti dl I & gt; g för S.	23:30	0:68	fa underrättelser , t a ledning af min i samma ti dl I & gt ; g för S .	5	0:20	fa underrättelse $ t a ledning af jag i samma ti dl i $ gt $ g för s $
ledning		1822	1	bib11653828_18220520_144028_115_0003_alto.xml-1-59	 	händelse af ett krig ffulle regeringen, antingen lemna sina arineer ät Generaler af den klass, som nu predominerar i siyrelsen, men som cj förnär wapnens handtwerk, emedan de blott öfwat sig i intrigernas, och hwilka för öfrigt ej aga nägon kredit hwarken hos folket eller soldaterna; eller ock skulle hon nödgas förtro krigets ledning ät de personer, som aro barn af revolutionen, och säledcs ej ansedda säsom wänner af den nu warande styrelsen.	328:335	0:446	händelse af ett krig ffulle regeringen , antingen lemna sina arineer ät Generaler af den klass , som nu predominerar i siyrelsen , men som cj förnär wapnens handtwerk , emedan de blott öfwat sig i intrigernas , och hwilka för öfrigt ej aga nägon kredit hwarken hos folket eller soldaterna ; eller ock skulle hon nödgas förtro krigets ledning ät de personer , som aro barn af revolutionen , och säledcs ej ansedda säsom wänner af den nu warande styrelsen .	59	0:82	händelse af en krig ffulle regering $ antingen lemna sig arineer äta general af den klass $ som nu predominera i siyrelsen $ men som cj förnär wapnens handtwerk $ emedan de blott öfwat sig i intrig $ och hwilka för öfrig ej aga nägon kredit hwarken hos folk eller soldat $ eller ock skola hon nödga förtro krig ledning äta en person $ som aro barn af revolution $ och säledcs ej anse säsom wänner af den nu warande styrelse $
ledning		1812	1	bib11653806_18120801_145120_86_0002_alto.xml-12-38	 	sysselsatte fig Regeringen dermed wascndt » li^t; äkerbruket ivar hedradt, desi arbeten raknades blandade ade första medborgerliga pligter; de förnämste Romare tillbragte fin mesta tid omgifne af slafwar, som under deras eget inseende och ledning arbetade pä do fruktbara fälten.	239:246	0:279	sysselsatte fig Regeringen dermed wascndt » li^t ; äkerbruket ivar hedradt , desi arbeten raknades blandade ade första medborgerliga pligter ; de förnämste Romare tillbragte fin mesta tid omgifne af slafwar , som under deras eget inseende och ledning arbetade pä do fruktbara fälten .	38	0:45	sysselsätta fig regering dermed wascndt $ $ $ äkerbruket ivar hedradt $ desi arbete rakna blanda ade första medborgerlig pligt $ en förnäm romare tillbringa fin mycken tid omgifne af slafwar $ som under de egen inseende och ledning arbeta pä do fruktbar fält $
ledning		1828	1	bib11653823_18280522_144010_118_0008_alto.xml-7-31	 	röstseolar äro aflemnade och sammanblandade, stola de räknas, upp » läsas och efter ordalydelsen inprotocollcraS, Kwar under sin nummer, samt de afgifne rösternc af Walwittncna antecknas till ledning för den päföljande uppsummeringen af röstcrne.	192:199	0:246	röstseolar äro aflemnade och sammanblandade , stola de räknas , upp » läsas och efter ordalydelsen inprotocollcraS , Kwar under sin nummer , samt de afgifne rösternc af Walwittncna antecknas till ledning för den päföljande uppsummeringen af röstcrne .	31	0:39	röstseolar äro aflemna och sammanblanda $ stola de räkna $ upp $ läsa och efter ordalydelse inprotocollcras $ kwar under sig nummer $ samt de afgifne rösternc af walwittncna anteckna till ledning för den päföljande uppsummering af röstcrne $
ledning		1830	1	bib11653823_18300226_144010_47_0001_alto.xml-8-6	 	föga gynnande omständigheter, ätaga sig ledningen af Grekiffa folkets oden, fä är det utom allt twifwcl, att hans wal ffulle erhälla de Europeiffa Makternas enhälliga bifall.	40:49	0:174	föga gynnande omständigheter , ätaga sig ledningen af Grekiffa folkets oden , fä är det utom allt twifwcl , att hans wal ffulle erhälla de Europeiffa Makternas enhälliga bifall .	6	0:30	föga gynnande omständighet $ ätaga sig ledning af grekiffa folk ode $ fä vara den utom all twifwcl $ att han wal ffulle erhälla en europeiffa makt enhällig bifall $
ledning		1810	1	bib11653806_18101102_145120_126_0001_alto.xml-1-13	 	kommer i da?, med räddad sjelfständighet och ära, att anförtro ledningen af sina kominande öden ät Hjelten, Statsmannen och mennistowännen.	63:72	0:139	kommer i da ? , med räddad sjelfständighet och ära , att anförtro ledningen af sina kominande öden ät Hjelten , Statsmannen och mennistowännen .	13	0:25	komma i da $ $ med rädda sjelfständighet och ära $ att anförtro ledning af sig kominande öde äta hjelte $ statsman och mennistowännen $
ledning		1823	1	bib11653823_18230902_144010_202_0001_alto.xml-1-21	 	till Fäderneslandet, redan genom subscription samlat en icke obetydlig fond till underwisningens bestridande wid Samfundets skola, hwilken, under ledning af en antagen Skolmästarinna, kommer att taga sin början den 1 September.	146:153	0:227	till Fäderneslandet , redan genom subscription samlat en icke obetydlig fond till underwisningens bestridande wid Samfundets skola , hwilken , under ledning af en antagen Skolmästarinna , kommer att taga sin början den 1 September .	21	0:36	till fädernesland $ redan genom subscription samla en icke obetydlig fond till underwisningens bestridande wid samfund skola $ hwilken $ under ledning af en anta skolmästarinna $ komma att ta sig början den 1 september $
ledning		1830	1	bib13506739_18300721_144030_165_0002_alto.xml-12-36	 	— Säsom Ronung, — England stall aldrig glömma det — uppoffrade han ofta för Nationens heder och lycka, sin enstilda harm cllc * sina enskilda böjelser Utan att någonsin wara likgilltig eller owirksam wid ledningen af de allniäuna ärenderne, säg man honom likwäl aldrig, under partiernas kamp, lata Konungawärdigheten nedstiga fran den höga puukt, der Englands politista institutioner ställt densamma.	204:213	0:400	— Säsom Ronung , — England stall aldrig glömma det — uppoffrade han ofta för Nationens heder och lycka , sin enstilda harm cllc * sina enskilda böjelser Utan att någonsin wara likgilltig eller owirksam wid ledningen af de allniäuna ärenderne , säg man honom likwäl aldrig , under partiernas kamp , lata Konungawärdigheten nedstiga fran den höga puukt , der Englands politista institutioner ställt densamma .	36	0:67	$ säsom ronung $ $ england stall aldrig glömma den $ uppoffra han ofta för nation heder och lycka $ sig enstilda harm cllc $ sig enskild böjelse utan att någonsin wara likgilltig eller owirksam wid ledning af en allniäuna ärenderne $ säga man han likwäl aldrig $ under parti kamp $ lata konungawärdigheten nedstiga fran den hög puukt $ der england politista institution ställa densamma $
ledning		1825	1	bib13506739_18250510_144030_106_0001_alto.xml-24-11	 	Man förebrSr catholikerna, alt de öfwerlemnat sig ät sina presterS ledning.	67:74	0:75	Man förebrSr catholikerna , alt de öfwerlemnat sig ät sina presterS ledning .	11	0:13	man förebrsr catholikerna $ alt de öfwerlemnat sig äta sig prest ledning $
ledning		1830	1	bib15650837_18300515_146391_39_0002_alto.xml-18-4	 	De underhandlingar, hwilkas ledning inar honom ^ updragen, äro sä godt som flutade, och deras resul- | rjt * I täler torde snart blifina bekanta; pä förhand trorstig publiken weta, att Porten kan fägna sigvfwer en betyd- I. lig eftergift i ersättandet af krigsomkostnaderna.	28:35	0:274	De underhandlingar , hwilkas ledning inar honom ^ updragen , äro sä godt som flutade , och deras resul- | rjt * I täler torde snart blifina bekanta ; pä förhand trorstig publiken weta , att Porten kan fägna sigvfwer en betyd- I . lig eftergift i ersättandet af krigsomkostnaderna .	4	0:51	en underhandling $ hwilkas ledning inar han $ updragen $ äro sä god som flutade $ och de $ $ rjt $ i täler torde snar blifina bekant $ pä förhand trorstig publik weta $ att port kunna fägna sigvfwer en betyda i $ lig eftergift i ersättande af krigsomkostnad $
