lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
notis		1895	2	bib15978012_18950511_148361_109_0003_alto.xml-9-5	 	I vårt gårdagsnummer meddelades en notis af innehåll, att Sverige äfven i fråga örn osten fått svåra konkurrenter på den engelska marknaden, i det att de australiska kolonierna äfven därvidlag underbjuda våra exportörer.	35:40	0:220	I vårt gårdagsnummer meddelades en notis af innehåll , att Sverige äfven i fråga örn osten fått svåra konkurrenter på den engelska marknaden , i det att de australiska kolonierna äfven därvidlag underbjuda våra exportörer .	5	0:36	i vi gårdagsnummer meddela en notis af innehåll $ att sverige äfven i fråga örn ost få svår konkurrent på den engelsk marknad $ i den att en australisk koloni äfven därvidlag underbjuda vi exportör $
notis		1895	2	bib15761570_18950131_146176_21_0003_alto.xml-54-10	 	Derjemte innehåller numret en hel del folkskolan berörande artiklar och notiser.	72:79	0:80	Derjemte innehåller numret en hel del folkskolan berörande artiklar och notiser .	10	0:12	derjemte innehålla nummer en hel del folkskola beröra artikel och notis $
notis		1895	2	bib15873936_18950119_147385_9_0003_alto.xml-78-9	 	Anhålles, att de tidningar, sorn återgifvit nämda notis, äfven måtte intaga detta beriktigande.	50:55	0:95	Anhålles , att de tidningar , sorn återgifvit nämda notis , äfven måtte intaga detta beriktigande .	9	0:17	anhålla $ att en tidning $ sorn åter nämda notis $ äfven må inta denna beriktiga $
notis		1900	2	bib11653838_19000615_147024_24_0002_alto.xml-171-3	 	finna vi följande notis: ” De arrendatorer under Vrams Gunnarstorp, som i år fått nya kontrakt, ha förbundit sig att vid högtidliga tillfällen hissa den svenska flaggan på gårdarna. ” Det är ju, skrifver St. T., mycket vackert att hissa sitt lands flagga vid högtidliga tillfällen.	18:23	0:281	finna vi följande notis : ” De arrendatorer under Vrams Gunnarstorp , som i år fått nya kontrakt , ha förbundit sig att vid högtidliga tillfällen hissa den svenska flaggan på gårdarna . ” Det är ju , skrifver St. T. , mycket vackert att hissa sitt lands flagga vid högtidliga tillfällen .	3	0:53	finna vi följa notis $ $ en arrendator under vrams gunnarstorp $ som i år få ny kontrakt $ ha förbinda sig att vid högtidlig tillfälle hissa den svensk flagga på gård $ $ den vara ju $ skrifver $ $ $ mycket vacker att hissa sig land flagga vid högtidlig tillfälle $
notis		1895	2	bib19277180_18951223_147374_104_0002_alto.xml-17-14	 	Genom denna sistnämnda edition kunna vi bjuda våra läsare norr om Bollnäs många vigtiga notiser, telegram och referat 24 å 48 timmar tidigare än hittills varit möjligt.	88:95	0:168	Genom denna sistnämnda edition kunna vi bjuda våra läsare norr om Bollnäs många vigtiga notiser , telegram och referat 24 å 48 timmar tidigare än hittills varit möjligt .	14	0:29	genom denna sistnämnd edition kunna vi bjuda vi läsare norr om bollnäs många vigtig notis $ telegram och referat 24 å 48 timme tidig än hittills vara möjlig $
notis		1896	2	bib15975090_18961024_148377_133_0003_alto.xml-112-9	 	Då till vår kännedom kommit, att i en notis uppgifvits det den under sorgliga omständigheter omkomne kamreraren H. Bern från Eslöf skulle varit försäkrad i Lifförsäkrings-Aktiebolaget Thule, men att detta bolag på grund af de med dödsfallet förknippade omständigheterna icke ansett sig böra till fulla beloppet inlösa försäkringen, få vi härmed förklara, att bemälde kamrer Bern klee någonsin varit försäkrad i bolaget Thule, utan att förmodligen något af våra oiycksfallsförsäkringsbolag i notisen i fråga afses.	38:43	0:513	Då till vår kännedom kommit , att i en notis uppgifvits det den under sorgliga omständigheter omkomne kamreraren H . Bern från Eslöf skulle varit försäkrad i Lifförsäkrings-Aktiebolaget Thule , men att detta bolag på grund af de med dödsfallet förknippade omständigheterna icke ansett sig böra till fulla beloppet inlösa försäkringen , få vi härmed förklara , att bemälde kamrer Bern klee någonsin varit försäkrad i bolaget Thule , utan att förmodligen något af våra oiycksfallsförsäkringsbolag i notisen i fråga afses .	9	0:82	då till vi kännedom komma $ att i en notis uppgifvits den den under sorglig omständighet omkommen kamrerare h $ bern från eslöf skola vara försäkra i $ thule $ men att denna bolag på grund af en med dödsfall förknippa omständighet icke anse sig böra till full belopp inlösa försäkring $ få vi härmed förklara $ att bemälde kamrer bern klee någonsin vara försäkra i bolag thule $ utan att förmodligen någon af vi oiycksfallsförsäkringsbolag i notis i fråga afse $
notis		1896	2	bib11653830_18961228_146968_104_0001_alto.xml-46-15	 	upplaga, som kommer att föra sin ogen särskilta följetong och företrädesvis upptaga artiklar och notiser som hufvudsakligen intressera landsbygden, är nedsatt till för helt år 50 öre, för halft år 40 öre,	97:104	0:204	upplaga , som kommer att föra sin ogen särskilta följetong och företrädesvis upptaga artiklar och notiser som hufvudsakligen intressera landsbygden , är nedsatt till för helt år 50 öre , för halft år 40 öre ,	15	0:36	upplaga $ som komma att föra sig ogen särskilta följetong och företrädesvis uppta artikel och notis som hufvudsakligen intressera landsbygd $ vara nedsatt till för hel år 50 öre $ för half år 40 öre $
notis		1896	2	bib15650835_18961016_146472_162_0003_alto.xml-19-11	 	gafhtnt o roar att donaren tåg upptogb tre famnar från (Notis [ ågroerfSfaj meb fettingförtojningar t taub, men bet bor jog tofroat att inte tala örn.	56:61	0:150	gafhtnt o roar att donaren tåg upptogb tre famnar från ( Notis [ ågroerfSfaj meb fettingförtojningar t taub , men bet bor jog tofroat att inte tala örn .	11	0:29	gafhtnt o roa att donaren tåg upptogb tre famn från $ notis $ ågroerfsfaj meb fettingförtojningar t taub $ men bita bo jog tofroat att inte tala örn $
notis		1895	2	bib15650814_18950206_146365_32_0003_alto.xml-20-3	 	Nyligen meddelade en notis i en stockholmstidning, att antikvitetsbandlanden Hagander härstädes var i besittning af några stycken utomordentligt rara frimärken.	21:26	0:160	Nyligen meddelade en notis i en stockholmstidning , att antikvitetsbandlanden Hagander härstädes var i besittning af några stycken utomordentligt rara frimärken .	3	0:22	nyligen meddela en notis i en stockholmstidning $ att antikvitetsbandlanden hagander härstädes vara i besittning af någon styck utomordentlig rar frimärke $
notis		1903	2	bib11653811_19030617_145317_92_0004_alto.xml-40-27	 	vi återge följande utdrag: Jag läste en dag i public library Göteborgs Handelstidning för den 14 och 15 april och fann, bland annat, en notis örn att mellan 6- å 700 svenska ungdomar hade inskeppat sig för att resa till Amerika, och jag upptändes af en brinnande lust att säga något i frågan till de hemmavarande, som ämna sig hit, men ännu dröja.	136:141	0:347	vi återge följande utdrag : Jag läste en dag i public library Göteborgs Handelstidning för den 14 och 15 april och fann , bland annat , en notis örn att mellan 6- å 700 svenska ungdomar hade inskeppat sig för att resa till Amerika , och jag upptändes af en brinnande lust att säga något i frågan till de hemmavarande , som ämna sig hit , men ännu dröja .	27	0:70	vi återge följa utdrag $ jag läsa en dag i public library göteborg handelstidning för den 14 och 15 april och finna $ bland annan $ en notis örn att mellan $ å 700 svensk ungdom ha inskeppa sig för att resa till amerika $ och jag upptända af en brinna lust att säga någon i fråga till en hemmavarande $ som ämna sig hit $ men ännu dröja $
notis		1896	2	bib19227291_18961210_145289_149_0001_alto.xml-17-14	 	I tidskriften äro artiklar om hälso- och sjukvård af många läkare, bokanmälningar, notiser, breflåda samt biografier med porträttgalleri af svenska läkare.	83:90	0:155	I tidskriften äro artiklar om hälso- och sjukvård af många läkare , bokanmälningar , notiser , breflåda samt biografier med porträttgalleri af svenska läkare .	14	0:25	i tidskrift äro artikel om hälsa och sjukvård af många läkare $ bokanmälan $ notis $ breflåda samt biografi med porträttgalleri af svensk läkare $
notis		1895	2	bib19227462_18950705_147640_153_0003_alto.xml-10-3	 	fullständigande af vår notis härom i ons dagens nummer kunna vi nu nämna, att förslag till diskussionsämnen skola inom juli månads utgång insändas till redaktör G. F. Iledvali, till hvilken äfven anmälan till deltagande i mötet bör insändas.	23:28	0:241	fullständigande af vår notis härom i ons dagens nummer kunna vi nu nämna , att förslag till diskussionsämnen skola inom juli månads utgång insändas till redaktör G . F. Iledvali , till hvilken äfven anmälan till deltagande i mötet bör insändas .	3	0:42	fullständigande af vi notis härom i ons dag nummer kunna vi nu nämna $ att förslag till diskussionsämne skola inom juli månad utgång insända till redaktör g $ $ iledvali $ till hvilken äfven anmälan till deltagande i möte böra insända $
notis		1896	2	bib11653811_18960207_145317_20_0003_alto.xml-140-3	 	någon uppgift i notisen emellertid varit oriktig, äro vi tacksamme mot den, som fäster vår uppmärksamhet derpå, och villige att rätta misstaget.	16:23	0:144	någon uppgift i notisen emellertid varit oriktig , äro vi tacksamme mot den , som fäster vår uppmärksamhet derpå , och villige att rätta misstaget .	3	0:26	någon uppgift i notis emellertid vara oriktig $ äro vi tacksam mot den $ som fästa vi uppmärksamhet derpå $ och villig att rätta misstag $
notis		1895	2	bib15760600_18951114_146401_135_0003_alto.xml-195-57	 	Nyheter, som från början af nästa är kommer att i Malmö utgifva en landsorteupplaga och därstädes ämnar låta verkställa jämväl för Stockholmsuppla gan afsedda sammandrag af den utländ ska tidningspressens vigtigasto innehåll, har med telegrafstyrelsen träffat aftal om befordran på telegrafisk väg från Malmö till Stockholm af nämda sammandrag och från Stockholm till Malmö af notiser och artiklar, som äro gemensamma för båda upplagorna.	377:384	0:438	Nyheter , som från början af nästa är kommer att i Malmö utgifva en landsorteupplaga och därstädes ämnar låta verkställa jämväl för Stockholmsuppla gan afsedda sammandrag af den utländ ska tidningspressens vigtigasto innehåll , har med telegrafstyrelsen träffat aftal om befordran på telegrafisk väg från Malmö till Stockholm af nämda sammandrag och från Stockholm till Malmö af notiser och artiklar , som äro gemensamma för båda upplagorna .	57	0:68	$ $ som från början af nästa vara komma att i malmö utgifva en landsorteupplaga och därstädes ämna låta verkställa jämväl för stockholmsuppla gan afse sammandrag af den utländ skola tidningspress vigtigasto innehåll $ ha med telegrafstyrelsen träffa aftal om befordran på telegrafisk väg från malmö till stockholm af nämda sammandrag och från stockholm till malmö af notis och artikel $ som äro gemensam för båda upplaga $
notis		1896	2	bib11653811_18960207_145317_20_0003_alto.xml-139-4	 	Vi anförde den ifrågavarande notisen i sin helhet efter en annan tidning, som hittills alltid varit känd för urskiljning och tillförlitlighet i uppgifter jemte sansadt och godt omdöme.	29:36	0:184	Vi anförde den ifrågavarande notisen i sin helhet efter en annan tidning , som hittills alltid varit känd för urskiljning och tillförlitlighet i uppgifter jemte sansadt och godt omdöme .	4	0:30	vi anföra den ifrågavarande notis i sig helhet efter en annan tidning $ som hittills alltid vara känd för urskiljning och tillförlitlighet i uppgift jemte sansadt och god omdöme $
notis		1899	2	bib11653811_18991202_145317_186_0002_alto.xml-36-5	 	senare innehållande utom annonser och notiser » En äldre polismans minnen », » Bygdekrönika », » Från Bokmarknaden » och » Hvarjehanda ».	38:45	0:137	senare innehållande utom annonser och notiser » En äldre polismans minnen » , » Bygdekrönika » , » Från Bokmarknaden » och » Hvarjehanda » .	5	0:26	sen innehålla utom annons och notis $ en gammal polisman minne $ $ $ bygdekrönika $ $ $ från bokmarknad $ och $ hvarjehanda $ $
notis		1895	2	bib19227462_18950423_147640_93_0004_alto.xml-61-29	 	ningen Östgöten brukar förse sina notiser med motto, innehållande tankar och uttalanden af store män och antagligen åsyftande att angifva den inre andemeningen i de med motto försedda notiserna.	184:193	0:194	ningen Östgöten brukar förse sina notiser med motto , innehållande tankar och uttalanden af store män och antagligen åsyftande att angifva den inre andemeningen i de med motto försedda notiserna .	29	0:31	ningen östgöte bruka förse sig notis med motto $ innehålla tank och uttalande af stor man och antagligen åsyfta att angifva den inre andemening i de med motto förse notis $
notis		1899	2	bib11653790_18990530_145648_41_0003_alto.xml-76-25	 	En hvar, som läste notisen i fråga och känner länsman Andersson och är fullt opartisk, förstod genast, att orsaken till klagomålen och notisens uppkomst mera berodde på de klagandes illvilja mot hr A. och deras begär att få skada hans goda namn och rykte, än att denne skulle på ett klandersvärdt sätt skött sia tjänst.	135:143	0:319	En hvar , som läste notisen i fråga och känner länsman Andersson och är fullt opartisk , förstod genast , att orsaken till klagomålen och notisens uppkomst mera berodde på de klagandes illvilja mot hr A . och deras begär att få skada hans goda namn och rykte , än att denne skulle på ett klandersvärdt sätt skött sia tjänst .	25	0:61	man hvar $ som läsa notis i fråga och känna länsman andersson och vara full opartisk $ förstå genast $ att orsak till klagomål och notis uppkomst mera bero på en klaga illvilja mot hr a $ och de begär att få skada han god namn och rykte $ än att denna skola på en klandersvärdt sätt sköta sia tjänst $
notis		1899	2	bib11653790_18990217_145648_13_0004_alto.xml-17-12	 	att få veta, hvad ni heter; jag skall skicka en notis till tidningarna örn branden.	48:53	0:83	att få veta , hvad ni heter ; jag skall skicka en notis till tidningarna örn branden .	12	0:18	att få veta $ hvad ni heta $ jag skola skicka en notis till tidning örn brand $
notis		1895	2	bib15978012_18951001_148361_228_0003_alto.xml-10-9	 	I midten af maj månad 1894 innehöllo tidningarna en notis örn en ung man som begått själfmord invid landsvägen i Huddinge socken.	52:57	0:129	I midten af maj månad 1894 innehöllo tidningarna en notis örn en ung man som begått själfmord invid landsvägen i Huddinge socken .	9	0:23	i midt af maj månad 1894 innehöllo tidning en notis örn en ung man som begå själfmord invid landsväg i huddinge socken $
notis		1895	2	bib19225758_18951227_144022_301_0004_alto.xml-93-50	 	år jämte 20 öre i postarvode, för kortare tid ' proportion derefter — en på elegant papper qvartformat tryckt, hvarje vecka utkommande bilaga“ Kyrka och Skola11, hvilken är afsedd att i högre grad än hvad som hittills varit möjligt i vår dagliga upplaga meddela uppsatser och notiser rörande kyrkans och skolans angelägenheter.	276:283	0:327	år jämte 20 öre i postarvode , för kortare tid ' proportion derefter — en på elegant papper qvartformat tryckt , hvarje vecka utkommande bilaga “ Kyrka och Skola11 , hvilken är afsedd att i högre grad än hvad som hittills varit möjligt i vår dagliga upplaga meddela uppsatser och notiser rörande kyrkans och skolans angelägenheter .	50	0:57	år jämte 20 öre i postarvode $ för kort tid $ proportion derefter $ en på elegant papper qvartformat trycka $ hvarje vecka utkomma bilaga $ kyrka och skola11 $ hvilken vara afse att i hög grad än hvad som hittills vara möjlig i vi daglig upplaga meddela uppsats och notis rörande kyrka och skola angelägenhet $
notis		1895	2	bib19227462_18950227_147640_49_0003_alto.xml-58-13	 	Vi hafva » lojalt », förklarar det värda organet, infört en notis » med stor stil » om hr B:s dementi, » men äro alls ej sinnade att tillåta, att åsigter, i hvilka vi icke äro af samma mening, insmugglas (?)	60:65	0:207	Vi hafva » lojalt » , förklarar det värda organet , infört en notis » med stor stil » om hr B:s dementi , » men äro alls ej sinnade att tillåta , att åsigter , i hvilka vi icke äro af samma mening , insmugglas ( ? )	13	0:49	vi hafva $ lojal $ $ förklara den värd organ $ införa en notis $ med stor stil $ om hr b dementi $ $ men äro alls ej sinnad att tillåta $ att åsigt $ i hvilka vi icke äro af samma mening $ insmugglas $ $ $
notis		1897	2	bib11653811_18970529_145317_82_0002_alto.xml-158-4	 	som oftast meddela landsortstidningarna notiser örn personer på landsbygden, hvilka förena en mängd olika yrken.	40:47	0:112	som oftast meddela landsortstidningarna notiser örn personer på landsbygden , hvilka förena en mängd olika yrken .	4	0:17	som ofta meddela landsortstidning notis örn person på landsbygd $ hvilka förena en mängd olik yrke $
notis		1895	2	bib15650814_18951230_146365_304_0004_alto.xml-71-8	 	Göteborgs mest spridda illustrerade veckotidning, innehåller pigga notiser, en välvårdad novellafdelning, 3 följetonger (däraf en i original) samt en pikant skämtafdelning.	67:74	0:172	Göteborgs mest spridda illustrerade veckotidning , innehåller pigga notiser , en välvårdad novellafdelning , 3 följetonger ( däraf en i original ) samt en pikant skämtafdelning .	8	0:27	göteborg mycket spridd illustrera veckotidning $ innehålla pigg notis $ en välvårdad novellafdelning $ 3 följetong $ däraf en i original $ samt en pikant skämtafdelning $
notis		1895	2	bib19225758_18951213_144022_291_0005_alto.xml-50-12	 	är en rubrik, som man numera allt oftare möter i tidningars notisafdelning.	60:74	0:75	är en rubrik , som man numera allt oftare möter i tidningars notisafdelning .	12	0:14	vara en rubrik $ som man numera allt ofta möta i tidning notis $
notis		1895	2	bib11653811_18950726_145317_113_0002_alto.xml-82-12	 	med god tidningsmannased, att det blad, som först meddelat en notis, får intaga rättelsen deraf om sådant är nödvändigt, då vi i vår ordning med citerande af samma källa kunna göra det efter.	62:67	0:191	med god tidningsmannased , att det blad , som först meddelat en notis , får intaga rättelsen deraf om sådant är nödvändigt , då vi i vår ordning med citerande af samma källa kunna göra det efter .	12	0:38	med god tidningsmannased $ att den blad $ som först meddela en notis $ få inta rättelse deraf om sån vara nödvändig $ då vi i vi ordning med citera af samma källa kunna göra den efter $
notis		1895	2	bib15761097_18950413_145020_44_0003_alto.xml-29-8	 	Konungens omgifning är strängt förbjuden att meddela tidningarna notiser om när h. m:t konfererar med det hemliga utskottet.	65:72	0:124	Konungens omgifning är strängt förbjuden att meddela tidningarna notiser om när h . m:t konfererar med det hemliga utskottet .	8	0:20	konung omgifning vara sträng förbjuda att meddela tidning notis om när h $ $ konferera med den hemlig utskott $
notis		1895	2	bib19277277_18950727_147683_201_0007_alto.xml-61-26	 	i att någon män kunna garantera uppgiftens riktighet, anse vi oss dock — sorn ett observandum åtminstone — böra efter en tysk facktidning anföra följande notis.	154:159	0:160	i att någon män kunna garantera uppgiftens riktighet , anse vi oss dock — sorn ett observandum åtminstone — böra efter en tysk facktidning anföra följande notis .	26	0:28	i att någon man kunna garantera uppgift riktighet $ anse vi vi dock $ sorn en observandum åtminstone $ böra efter en tysk facktidning anföra följa notis $
notis		1895	2	bib15760690_18950119_145050_11_0003_alto.xml-89-7	 	Cirkuläret föranledde intet annat än en kort notis här och der i tidningarne, mer eller mindre flämtsam.	45:50	0:104	Cirkuläret föranledde intet annat än en kort notis här och der i tidningarne , mer eller mindre flämtsam .	7	0:19	cirkulär föranleda intet annan än en kort notis här och der i tidning $ mer eller föga flämtsam $
notis		1895	2	bib19277277_18950530_147683_145_0002_alto.xml-15-20	 	Keith Broughton biet inte litet häpen och förvånad, då han på kontoret tog upp tidningen oeh läste den sensationella notisen, att hans hustru uppträdt på mötet i skolsalen och vädjat till fabriksarbetarnes hederskänsla samt försvarat mannens humana behandling af sitt folk och hans karakter i allmänhet på ett sätt, som framkallat den lifligaste bifallsstorm från [ åliörarne.	117:124	0:376	Keith Broughton biet inte litet häpen och förvånad , då han på kontoret tog upp tidningen oeh läste den sensationella notisen , att hans hustru uppträdt på mötet i skolsalen och vädjat till fabriksarbetarnes hederskänsla samt försvarat mannens humana behandling af sitt folk och hans karakter i allmänhet på ett sätt , som framkallat den lifligaste bifallsstorm från [ åliörarne .	20	0:61	keith broughton bi inte liten häpen och förvåna $ då han på kontor ta upp tidning oeh läsa den sensationell notis $ att han hustru uppträdt på möte i skolsal och vädja till fabriksarbetarnes hederskänsla samt försvara man human behandling af sig folk och han karakter i allmänhet på en sätt $ som framkalla den liflig bifallsstorm från $ åliörarne $
notis		1895	2	bib19227462_18950410_147640_84_0002_alto.xml-112-11	 	Titansyra ingår nämligen till stor mängd uti de i dan norska notisen åsyftade mineralen.	61:68	0:88	Titansyra ingår nämligen till stor mängd uti de i dan norska notisen åsyftade mineralen .	11	0:15	titansyra ingå nämligen till stor mängd uti en i dag norsk notis åsyfta mineral $
notis		1895	2	bib15761570_18950709_146176_112_0003_alto.xml-106-3	 	Armékommandot ansåg denna notis vara skadlig genom att ge upplysningar örn landets försvarsorganisation och antog att den kommit till tidningens kännedom genom att någon bru sitt gifna tysthetslöfte.	26:31	0:199	Armékommandot ansåg denna notis vara skadlig genom att ge upplysningar örn landets försvarsorganisation och antog att den kommit till tidningens kännedom genom att någon bru sitt gifna tysthetslöfte .	3	0:29	armékommandot anse denna notis vara skadlig genom att ge upplysning örn land försvarsorganisation och anta att den komma till tidning kännedom genom att någon bru sig gifna tysthetslöfte $
notis		1901	2	bib11653811_19011111_145317_175_0002_alto.xml-62-15	 	I dessa dagar har genom den svenska pressen gått en från Falu läns tidning hemtad notis, hur en stackars utsläpad kokerska vid cellfängelset måst falla fattigvården till last, sedan hon afdankats med en obetydlig nådegåfva.	82:87	0:223	I dessa dagar har genom den svenska pressen gått en från Falu läns tidning hemtad notis , hur en stackars utsläpad kokerska vid cellfängelset måst falla fattigvården till last , sedan hon afdankats med en obetydlig nådegåfva .	15	0:38	i denna dag ha genom den svensk press gå en från falu län tidning hemtad notis $ hur en stackars $ kokerska vid cellfängelse måste falla fattigvård till last $ sedan hon afdanka med en obetydlig nådegåfva $
notis		1898	2	bib11653790_18980308_145648_19_0001_alto.xml-40-38	 	Vid Falu norra fann jag ingenting mera anmärkningsvärdt på morgonen än flere vagnar vanlig husbehofsved, kanske ock några andra, hvilkas innehåll jag emellertid var för stolt eller omorgnad nu vid början af färden att ta någon notis om.	227:232	0:236	Vid Falu norra fann jag ingenting mera anmärkningsvärdt på morgonen än flere vagnar vanlig husbehofsved , kanske ock några andra , hvilkas innehåll jag emellertid var för stolt eller omorgnad nu vid början af färden att ta någon notis om .	38	0:41	vid falu norra finna jag ingenting mera anmärkningsvärd på morgon än flere vagn vanlig husbehofsved $ kanske ock någon andra $ hvilkas innehåll jag emellertid vara för stolt eller omorgnad nu vid början af färd att ta någon notis om $
notis		1895	2	bib15650814_18950824_146365_197_0002_alto.xml-48-14	 	Mariestads Länstidning återgåfvo vi, säger sköfdetidningen Västgöta Korrespondenten, i senaste numret en notis, nänsyftande på en del större oegentligheter i en af våra grannstäder.	105:110	0:181	Mariestads Länstidning återgåfvo vi , säger sköfdetidningen Västgöta Korrespondenten , i senaste numret en notis , nänsyftande på en del större oegentligheter i en af våra grannstäder .	14	0:28	mariestad länstidning återgåfvo vi $ säga sköfdetidningen västgöta korrespondent $ i sen nummer en notis $ nänsyftande på en del stor oegentlighet i en af vi grannstad $
notis		1895	2	bib19277277_18951209_147683_336_0006_alto.xml-177-4	 	Med anledning af en notis i onsdagens morgon, tidningar, att genom beslut af Svenska Familj-, Journalen Sveas styrelse » Svea » skall upphöra att1 utkomma och uppgå i tidningen » För svenska hern », ' anhåller jag att få upplysa, att nämnda uppgift, hvad don senare delen angår, icke är med sanningen öfverensstämmande.	20:25	0:319	Med anledning af en notis i onsdagens morgon , tidningar , att genom beslut af Svenska Familj- , Journalen Sveas styrelse » Svea » skall upphöra att1 utkomma och uppgå i tidningen » För svenska hern » , ' anhåller jag att få upplysa , att nämnda uppgift , hvad don senare delen angår , icke är med sanningen öfverensstämmande .	4	0:61	med anledning af en notis i onsdag morgon $ tidning $ att genom beslut af svensk familj $ journal svea styrelse $ svea $ skola upphöra att1 utkomma och uppgå i tidning $ för svensk hern $ $ $ anhålla jag att få upplysa $ att nämna uppgift $ hvad don sen del angå $ icke vara med sanning öfverensstämmande $
notis		1895	2	bib15650837_18951130_146391_280_0003_alto.xml-70-8	 	bar, med anslutning härtill i lin sista notis örn konserten, framhållit fördelen för en romanssåDgersks, som skall kunna verkligt taga sin publik, att ej vara bunden af en bestämd Bångmetod, hvilket nödvändigt skulle innebära ett minus för konstnärBindividnalitetens fria utgifning.	40:45	0:282	bar , med anslutning härtill i lin sista notis örn konserten , framhållit fördelen för en romanssåDgersks , som skall kunna verkligt taga sin publik , att ej vara bunden af en bestämd Bångmetod , hvilket nödvändigt skulle innebära ett minus för konstnärBindividnalitetens fria utgifning .	8	0:46	bära $ med anslutning härtill i lin sista notis örn konsert $ framhålla fördel för en romanssådgersks $ som skola kunna verklig ta sig publik $ att ej vara binda af en bestämd bångmetod $ hvilket nödvändig skola innebära en minus för konstnärbindividnalitetens fri utgifning $
notis		1899	2	bib11653811_18991202_145317_186_0003_alto.xml-131-35	 	luften så mycket Ni vill, men vänta med det tills Ni kommer ut på gatan. » » Här frampå bröstet sitter luftpumpen som frambringar trycket », fortsatte uppfinnaren utan att taga minsta notis om tidningsmannens afbrytning.	184:189	0:220	luften så mycket Ni vill , men vänta med det tills Ni kommer ut på gatan . » » Här frampå bröstet sitter luftpumpen som frambringar trycket » , fortsatte uppfinnaren utan att taga minsta notis om tidningsmannens afbrytning .	35	0:40	luft så mycket ni vilja $ men vänta med den tills ni komma ut på gata $ $ $ här frampå bröst sitta luftpump som frambringa tryck $ $ fortsätta uppfinnare utan att ta liten notis om tidningsman afbrytning $
notis		1896	2	bib11653815_18960718_146944_57_0002_alto.xml-67-4	 	Mod anledning af vår notis häromdagen under denna rubrik lär nu den omtalade värnpliktige Anton Frid, som ehuru äf högsta	21:26	0:121	Mod anledning af vår notis häromdagen under denna rubrik lär nu den omtalade värnpliktige Anton Frid , som ehuru äf högsta	4	0:21	mod anledning af vi notis häromdagen under denna rubrik lär nu den omtala värnpliktig anton frid $ som ehuru äf hög
notis		1895	2	bib15761097_18950907_145020_106_0002_alto.xml-26-30	 	är denna stämning, som en gång för alla karaktäriserat sig i den kungliga mätressens ord, då man dansade i Versailles ’ kungasalar aftonen före revolutionen:“ apris notis le déluge!“ Den gamle längtar efter frid, och ingen förmenar honom den — om det icke gåfves ett fosterland med sina krat ofvanför alla rent privata och personliga intressen; örn det icke gåfves hundra tusenden andra gamle, som icke vilja se sin ålderdom befläckad med nationell förödmjukelse; örn det icke funnes otödda släkter och en historia, som skall ställa oss till ansvar för det sätt hvarpå vi begagnade det gudasända tillfället!	165:170	0:607	är denna stämning , som en gång för alla karaktäriserat sig i den kungliga mätressens ord , då man dansade i Versailles ’ kungasalar aftonen före revolutionen : “ apris notis le déluge ! “ Den gamle längtar efter frid , och ingen förmenar honom den — om det icke gåfves ett fosterland med sina krat ofvanför alla rent privata och personliga intressen ; örn det icke gåfves hundra tusenden andra gamle , som icke vilja se sin ålderdom befläckad med nationell förödmjukelse ; örn det icke funnes otödda släkter och en historia , som skall ställa oss till ansvar för det sätt hvarpå vi begagnade det gudasända tillfället !	30	0:110	vara denna stämning $ som en gång för all karaktärisera sig i den kunglig mätress ord $ då man dansa i versailles $ kungasalar afton före revolution $ $ apris notis le déluge $ $ den gammal längta efter frid $ och ingen förmena han den $ om den icke gåfves en fosterland med sina krat ofvanför all ren privat och personlig intresse $ örn den icke gåfves hundra tusende andra gammal $ som icke vilja se sig ålderdom befläcka med nationell förödmjukelse $ örn den icke finna otödda släkt och en historia $ som skola ställa vi till ansvar för den sätt hvarpå vi begagna den gudasänd tillfälle $
notis		1895	2	bib15873371_18950507_145112_123_0002_alto.xml-83-36	 	» Nya Pressen » dementerar ryska tidningen » Svjets » notis örn, att generalguvernören i Finland skulle ha förbjudit lärame vid skolorna derstädes att deltaga i skclmötet i Stockholm i följande ordalag: » Denna notis kan uppenbarligen icke ega någon grund.	211:216	0:256	» Nya Pressen » dementerar ryska tidningen » Svjets » notis örn , att generalguvernören i Finland skulle ha förbjudit lärame vid skolorna derstädes att deltaga i skclmötet i Stockholm i följande ordalag : » Denna notis kan uppenbarligen icke ega någon grund .	36	0:44	$ ny press $ dementera rysk tidning $ svjets $ notis örn $ att generalguvernör i finland skola ha förbjuda lärame vid skola derstädes att delta i skclmötet i stockholm i följa ordalag $ $ denna notis kunna uppenbarligen icke ega någon grund $
notis		1895	2	bib15975090_18950514_148377_57_0002_alto.xml-46-0	 	notiser i tidningarna ser man, att för närvarande i Berns ’ salong en der uppträdande mimiker uppbygger lokalens publik med att för densamma framställa bland annat lir Waldenström.	0:7	0:180	notiser i tidningarna ser man , att för närvarande i Berns ’ salong en der uppträdande mimiker uppbygger lokalens publik med att för densamma framställa bland annat lir Waldenström .	0	0:30	notis i tidning se man $ att för närvarande i bern $ salong en der uppträdande mimiker uppbygga lokal publik med att för densamma framställa bland annan lir waldenström $
