lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
dun		1820	1	bib13506739_18200905_144030_205_0011_alto.xml-16-6	 	Och wägar man rekowmendera sig hes dun, som hafwa den gvdheten ait anförtro sina	35:38	0:80	Och wägar man rekowmendera sig hes dun , som hafwa den gvdheten ait anförtro sina	6	0:15	och wägar man rekowmendera sig hes dun $ som hafwa den gvdheten ait anförtro sig
dun		1817	1	bib13506739_18170416_144030_86_0007_alto.xml-12-3	 	Sprirqd Gåsfjäder samt Dun sinnet till salu u^i Huset N:o z wid Högbergsgatan ä Söder, Qw.	23:26	0:90	Sprirqd Gåsfjäder samt Dun sinnet till salu u^i Huset N:o z wid Högbergsgatan ä Söder , Qw .	3	0:18	sprirqd gåsfjäder samt dun sinne till salu $ hus $ z wid högbergsgatan ä söder $ qw $
dun		1798	1	bib13506739_17980802_144030_175_0001_alto.xml-4-16	 	» izde Dublin på 2 o } mil nära och arbetsfolket i Staten rymmer 5ftjer til dun, sä at på en dag bottgingo 14 Fabriks-arbetare.	76:79	0:127	» izde Dublin på 2 o } mil nära och arbetsfolket i Staten rymmer 5ftjer til dun , sä at på en dag bottgingo 14 Fabriks-arbetare .	16	0:27	$ izde dublin på 2 o $ mil nära och arbetsfolk i stat rymma 5ftjer til dun $ sä at på en dag bottgingo 14 $ $
dun		1798	1	bib13506739_17981011_144030_235_0006_alto.xml-0-18	 	Uti Huset N; o 24 i StadSgSrden, försälja » finare och gröfre Sängklädet, ©ässjidet och Dun / Dantz! » aer-Taael, Honung i större cch mindre Fastager, samt ätffittige brlKbara gamla Segel.	88:91	0:188	Uti Huset N ; o 24 i StadSgSrden , försälja » finare och gröfre Sängklädet , ©ässjidet och Dun / Dantz ! » aer-Taael , Honung i större cch mindre Fastager , samt ätffittige brlKbara gamla Segel .	18	0:38	uti hus n $ o 24 i stadsgsrden $ försälja $ fin och gröfre sängkläde $ $ och dun $ dantz $ $ $ $ honung i stor cch liten fastager $ samt ätffittige brlkbara gammal segel $
dun		1805	1	bib13506739_18050114_144030_11_0005_alto.xml-6-14	 	Uti Huset N:o 24 i Stadsgården försäljas nya Sängkläder och Tacken, GäMder och Dun, Danyigervch Rystt Tagel, bästa Bädd-Parkum, Bomulltwaddar, Anis, Polsta Walnötter och hwit Honung uti större och mindre Fastager.	79:82	0:213	Uti Huset N:o 24 i Stadsgården försäljas nya Sängkläder och Tacken , GäMder och Dun , Danyigervch Rystt Tagel , bästa Bädd-Parkum , Bomulltwaddar , Anis , Polsta Walnötter och hwit Honung uti större och mindre Fastager .	14	0:38	uti hus $ 24 i stadsgård försälja ny sängkläder och tack $ gämder och dun $ danyigervch rystt tagel $ bra $ $ bomulltwaddar $ anis $ polsta walnöt och hwit honung uti stor och liten fastager $
dun		1808	1	bib13506739_18080401_144030_76_0003_alto.xml-12-7	 	af Parkum, alla med Gä-seder och Dun, ett stork Sängtäcke med Ullstoppning af Halfcattouns öfwers » ch undertyg det strsta af röd och swartrandig botten och sterfärgade fasoner, det anora mellanblakt.	33:36	0:200	af Parkum , alla med Gä-seder och Dun , ett stork Sängtäcke med Ullstoppning af Halfcattouns öfwers » ch undertyg det strsta af röd och swartrandig botten och sterfärgade fasoner , det anora mellanblakt .	7	0:35	af parkum $ all med $ och dun $ en stork sängtäck med ullstoppning af halfcattouns öfwers $ ch undertyg den strsta af röd och swartrandig botten och sterfärgade fason $ den anora mellanblakt $
dun		1811	1	bib13506739_18110826_144030_197_0010_alto.xml-11-3	 	ailwar-n behaga köpa dun, kan om wilkoren ösiverenskvinmas i Tobaksboden N:o 1 i Slad.Nd Hus pä Sö » dermalmSlorg.	21:24	0:114	ailwar-n behaga köpa dun , kan om wilkoren ösiverenskvinmas i Tobaksboden N:o 1 i Slad.Nd Hus pä Sö » dermalmSlorg .	3	0:21	$ behaga köpa dun $ kunna om wilkor ösiverenskvinmas i tobaksbod $ 1 i $ hus pä sö $ dermalmslorg $
dun		1815	1	bib19225772_18151003_148004_113_0003_alto.xml-5-4	 	Hwitt Fönsterglas af wanliga dunen, loner och Terra Vechia Salt försaijes af Kommerserådet g Eanresto » i hwar- bus, nara Packhuset, finnes ett godt och rymligt Magasin att fä hyras.	29:34	0:182	Hwitt Fönsterglas af wanliga dunen , loner och Terra Vechia Salt försaijes af Kommerserådet g Eanresto » i hwar- bus , nara Packhuset , finnes ett godt och rymligt Magasin att fä hyras .	4	0:34	hwitt fönsterglas af wanliga dun $ loner och terra vechia salt försaijes af kommerseråd g eanresto $ i $ bus $ nara packhus $ finna en god och rymlig magasin att fä hyra $
dun		1826	1	bib11653823_18260510_144010_106_0003_alto.xml-2-50	 	Mai, och begynncs kl. c, p8 sörmiVSagarne, kommer lill den bögstbjpdanve att försäfiaS följande Lösegendom, bestående af Eiliwec, Tenii, Koppar, Bleck- och Jernsaker; Träd- och Laggkärl; Kör- och Äkerredstap; utmärkt godt Linne och Duktyger; bättre och sämre Sängkläder nied Dun, Fjäder- oÄ Tagelstoppningar; ritade och stäta Glas; Engelsta och Ogindista ThLe- och Bordporcellaimr, en Platcan med Groupe; diverse Mendler a?	275:278	0:423	Mai , och begynncs kl. c , p8 sörmiVSagarne , kommer lill den bögstbjpdanve att försäfiaS följande Lösegendom , bestående af Eiliwec , Tenii , Koppar , Bleck- och Jernsaker ; Träd- och Laggkärl ; Kör- och Äkerredstap ; utmärkt godt Linne och Duktyger ; bättre och sämre Sängkläder nied Dun , Fjäder- oÄ Tagelstoppningar ; ritade och stäta Glas ; Engelsta och Ogindista ThLe- och Bordporcellaimr , en Platcan med Groupe ; diverse Mendler a ?	50	0:77	mai $ och begynncs $ c $ p8 sörmivsagarne $ komma lill den bögstbjpdanve att försäfias följa lösegendom $ bestå af eiliwec $ tenii $ kopp $ bleck och jernsaker $ trä och laggkärl $ köra och äkerredstap $ utmärka god linne och duktyg $ bra och dålig sängkläder nied dun $ fjäder oä tagelstoppning $ rita och stäta glas $ engelsta och ogindista $ och bordporcellaimr $ en platcan med groupe $ diverse mendler a $
dun		1815	1	bib19223423_18150513_145063_38_0004_alto.xml-3-58	 	Natte » emella » den 17 ock & gt; 8 April, hies genom inbrott på Stensbaga gård i Nättraby Socken bortstulit: 1 sä kallad Bänkdyna, 6 alnar lång mod fasonerad iväfnad af ylle uti stere kulörer, undra delen of randigt yllewar med linnet mflag,, Linnewar, soldt ined fin fjäder och dun, r:„e MadraKer af Bulta » med höstoppning, i gammal Buldanssöck, 1 grönt Linne Lfwcrdrag till en soffa, ock 8 st. dito till Stolar, 1 grön Kascketk, » agot brukad, 16 pär större ock mindre gröna, gula ock hwila PoiilinS Tekoppar, 1 Tekanna aMamma stag, 1 hwit Tekanna, 1 kulört äkta Postlinsdos utan lock, & gt; större ock 1 mindre dito Tefat, 1 Posilms tallrick, 4 st. slipade Glas saltkar, j. st.	280:283	0:682	Natte » emella » den 17 ock & gt ; 8 April , hies genom inbrott på Stensbaga gård i Nättraby Socken bortstulit : 1 sä kallad Bänkdyna , 6 alnar lång mod fasonerad iväfnad af ylle uti stere kulörer , undra delen of randigt yllewar med linnet mflag , , Linnewar , soldt ined fin fjäder och dun , r:„e MadraKer af Bulta » med höstoppning , i gammal Buldanssöck , 1 grönt Linne Lfwcrdrag till en soffa , ock 8 st. dito till Stolar , 1 grön Kascketk , » agot brukad , 16 pär större ock mindre gröna , gula ock hwila PoiilinS Tekoppar , 1 Tekanna aMamma stag , 1 hwit Tekanna , 1 kulört äkta Postlinsdos utan lock , & gt ; större ock 1 mindre dito Tefat , 1 Posilms tallrick , 4 st. slipade Glas saltkar , j . st.	58	0:147	natta $ emella $ den 17 ock $ gt $ 8 april $ hies genom inbrott på stensbaga gård i nättraby socken bortstulit $ 1 sä kalla bänkdyna $ 6 aln lång mod fasonera iväfnad af ylle uti stere kulör $ undra del of randig yllewar med linne mflag $ $ linnewar $ soldt ined fin fjäder och dun $ $ madraker af bulta $ med höstoppning $ i gammal buldanssöck $ 1 grön linne lfwcrdrag till en soffa $ ock 8 $ dito till stol $ 1 grön kascketk $ $ agot bruka $ 16 pär stor ock föga grön $ gul ock hwila poiilins tekopp $ 1 tekanna amamma stag $ 1 hwit tekanna $ 1 kulört äkta postlinsdos utan lock $ $ gt $ stor ock 1 föga dito tefat $ 1 posilms tallrick $ 4 $ slipa glas saltkar $ j $ $
dun		1815	1	bib11653828_18151028_144028_251_0004_alto.xml-1-4	 	tertf, mindre regel dun det lefnadesätt, daas urw«l till äswentyrs ivore swärt, i allmän, cher hunnit qwäfwa qwinnans fordran as obeflackade seder hos mannen, mäste dtn^a fordran, som alltid där stämpel af ren dygd, owilkorligen, der den yttrar sig, hällaS i wordnai » och winna framgäng genom Lagens mpudig^et.	20:23	0:311	tertf , mindre regel dun det lefnadesätt , daas urw«l till äswentyrs ivore swärt , i allmän , cher hunnit qwäfwa qwinnans fordran as obeflackade seder hos mannen , mäste dtn^a fordran , som alltid där stämpel af ren dygd , owilkorligen , der den yttrar sig , hällaS i wordnai » och winna framgäng genom Lagens mpudig^et .	4	0:59	tertf $ liten regel dun den lefnadesätt $ daas $ till äswentyrs ivore swärt $ i allmän $ cher hinna qwäfwa qwinnan fordran as obeflackade sed hos man $ mäste $ fordran $ som alltid där stämpel af ren dygd $ owilkorligen $ der den yttra sig $ hälla i wordnai $ och winna framgäng genom lag $ $
dun		1815	1	bib19223423_18150107_145063_2_0001_alto.xml-3-27	 	laget » sista sammanträde, för detta ar utsedde Direktörer, uppå anförde skal undandragit sif allt deltagande uti de förrättningar och göromål, bivartill Bolagets förtroende dun kalladt; ia kommer äfmen wld oflvannämde ullfälle Wal af andre Direktörer t detza begges ställe att wcrkstöllos, 1 b-" & gt; ' belse deras anmölta förfall warder as Bolaget gilladt.	174:177	0:359	laget » sista sammanträde , för detta ar utsedde Direktörer , uppå anförde skal undandragit sif allt deltagande uti de förrättningar och göromål , bivartill Bolagets förtroende dun kalladt ; ia kommer äfmen wld oflvannämde ullfälle Wal af andre Direktörer t detza begges ställe att wcrkstöllos , 1 b- " & gt ; ' belse deras anmölta förfall warder as Bolaget gilladt .	27	0:63	lag $ sista sammanträde $ för denna ar utse direktör $ uppå anföra skal undandra sif all deltagande uti en förrättning och göromål $ bivartill bolag förtroende dun kalladt $ ia komma äfmen wld oflvannämde ullfälle wal af andra direktör t detza begges ställe att wcrkstöllos $ 1 b $ $ gt $ $ belse de anmölta förfall warder as bolag gilladt $
dun		1805	1	bib13506739_18050605_144030_128_0006_alto.xml-9-7	 	Äivligen inkommen Gäs- och Fvgelfjäder, samt Dun, finne » till salu ull Huset 9?	45:48	0:80	Äivligen inkommen Gäs- och Fvgelfjäder , samt Dun , finne » till salu ull Huset 9 ?	7	0:17	äivligen inkomma $ och fvgelfjäder $ samt dun $ finne $ till salu ull hus 9 $
dun		1803	1	bib11653825_18031208_145134_143_0002_alto.xml-5-8	 	mvcke hec K ig?« och Bombarderstepp i Dun » geners; och man tror än » u att Sir Sidney Smiih stall därvid spela en hufwudrol.	38:41	0:125	mvcke hec K ig ?« och Bombarderstepp i Dun » geners ; och man tror än » u att Sir Sidney Smiih stall därvid spela en hufwudrol .	8	0:28	mvcke hec k ig $ och bombarderstepp i dun $ gen $ och man tro än $ u att sir sidney smiih stall därvid spela en hufwudrol $
dun		1811	1	bib13506739_18110509_144030_107_0003_alto.xml-3-2	 	' gen dun 11 Maji kl. lo f. m., genom Auction, att försäljas, aamla Kopparplåtar, Fönster, Dörrar, Dörr- och Fönsterkarmar, Paneler och Kakelugnar, samt Jernplärsspint; hwilket uti fainma Hus alla dagar före Auetlckien kan beses.- samt om witkoren för afhämtningcii, untcrrätielse erhållas.	6:9	0:290	' gen dun 11 Maji kl. lo f. m . , genom Auction , att försäljas , aamla Kopparplåtar , Fönster , Dörrar , Dörr- och Fönsterkarmar , Paneler och Kakelugnar , samt Jernplärsspint ; hwilket uti fainma Hus alla dagar före Auetlckien kan beses.- samt om witkoren för afhämtningcii , untcrrätielse erhållas .	2	0:54	$ gen dun 11 maji $ lo $ m $ $ genom auction $ att försälja $ aamla kopparplåt $ fönster $ dörr $ dörr och fönsterkarm $ panel och kakelugn $ samt jernplärsspint $ hwilket uti fainma hus all dag före auetlckien kunna $ samt om witkoren för afhämtningcii $ untcrrätielse erhålla $
dun		1819	1	bib13506739_18191230_144030_303_0006_alto.xml-6-16	 	En liten Sten- eller Trähus-Egendom med dertill hörande öppen Jord, jemte Brunn i garden, Dun » das alt köpa.	90:93	0:109	En liten Sten- eller Trähus-Egendom med dertill hörande öppen Jord , jemte Brunn i garden , Dun » das alt köpa .	16	0:22	en liten sten eller $ med dertill hörande öppen jord $ jemte brunn i gard $ dun $ das alt köpa $
dun		1830	1	bib11653823_18300119_144010_14_0002_alto.xml-3-55	 	Jag gjorde nägra smä försök nied denna lill och uppstoppade en liten dyna, hwilken jag sedan beständigt nyttjat, säsom kudde, i min sailg, utan att den pä minsta sätt förändrat sig; hwilket synes bewisa, att mastan äger nödig waraktighet; dock kände jag ännu icke det sätt, bwarigenom dunet erhällcr behörig lätthet och hwilket först gör iliasfan rätt brukbar.	285:290	0:360	Jag gjorde nägra smä försök nied denna lill och uppstoppade en liten dyna , hwilken jag sedan beständigt nyttjat , säsom kudde , i min sailg , utan att den pä minsta sätt förändrat sig ; hwilket synes bewisa , att mastan äger nödig waraktighet ; dock kände jag ännu icke det sätt , bwarigenom dunet erhällcr behörig lätthet och hwilket först gör iliasfan rätt brukbar .	55	0:67	jag göra nägra smä försök nied denna lill och $ en liten dyna $ hwilken jag sedan beständig nyttja $ säsom kudde $ i jag sailg $ utan att den pä liten sätt förändra sig $ hwilket synas bewisa $ att mastan äga nödig waraktighet $ dock känna jag ännu icke den sätt $ bwarigenom dun erhällcr behörig lätthet och hwilket först göra iliasfan rätt brukbar $
dun		1806	1	bib13506739_18060324_144030_68_0006_alto.xml-13-16	 	Uti Huset N:o 24 i StadSgäiden försäljas finare och gröfre nya-Sängkläder, GWjöt&gt; « och Dun, samt redr och oredr Danyiger^ och Siri!-Tagel, bästa sort Parkum och Bvllsterwar, BomullSwaddar, hwit Ho » ung i lmä Fastagcr, samt Polska Walnötter.	91:94	0:245	Uti Huset N:o 24 i StadSgäiden försäljas finare och gröfre nya-Sängkläder , GWjöt&gt ; « och Dun , samt redr och oredr Danyiger^ och Siri !-Tagel , bästa sort Parkum och Bvllsterwar , BomullSwaddar , hwit Ho » ung i lmä Fastagcr , samt Polska Walnötter .	16	0:47	uti hus $ 24 i stadsgäiden försälja fin och gröfre $ $ $ $ $ och dun $ samt redr och oredr $ och siri $ $ bra sort parkum och bvllsterwar $ bomullswaddar $ hwit ho $ ung i lmä fastagcr $ samt polsk walnöt $
dun		1802	1	bib19225792_18020522_147359_21_0004_alto.xml-0-28	 	I kommitzion frän OstergStblavd finnes uti Fru Sln tzon » stona bus utom Gamleport, nedra ivämngen, dörren till höger » fina Duktyger, fina Lakan, dun » och fjäder Sängkläder, 2:ne mycket kommoda Res » sälen nied dynor, Böcker och Manustripler; om n röper delta i en matza, dlilwer det för el gansta mo » deråt pris.	147:150	0:316	I kommitzion frän OstergStblavd finnes uti Fru Sln tzon » stona bus utom Gamleport , nedra ivämngen , dörren till höger » fina Duktyger , fina Lakan , dun » och fjäder Sängkläder , 2:ne mycket kommoda Res » sälen nied dynor , Böcker och Manustripler ; om n röper delta i en matza , dlilwer det för el gansta mo » deråt pris .	28	0:65	i kommitzion frän ostergstblavd finna uti fru sln tzon $ sto bus utom gamleport $ nedra ivämngen $ dörr till höger $ fin duktyg $ fin lakan $ dun $ och fjäder sängkläder $ $ mycket kommoda re $ säl nied dyna $ bok och manustripler $ om n röper delta i en matza $ dlilwer den för el gansta mo $ deråt pris $
dun		1815	1	bib13506739_18151009_144030_234_0009_alto.xml-0-2	 	(gin Dun ten z och 4 Denne *, ar tn vivit ' S^dtldun^ med Halland, må kt med A i, bortkommen.	5:8	0:93	( gin Dun ten z och 4 Denne * , ar tn vivit ' S^dtldun^ med Halland , må kt med A i , bortkommen .	2	0:26	$ gin dun ten z och 4 denne $ $ ar ten vivit $ $ med halland $ må kt med a i $ bortkommen $
dun		1815	1	bib11653828_18150725_144028_169_0003_alto.xml-4-17	 	dcn nemligen alt dermcd fylla sängkläder, kuddar och bolstrar, i ställd för fjäder och) dun.	88:91	0:92	dcn nemligen alt dermcd fylla sängkläder , kuddar och bolstrar , i ställd för fjäder och ) dun .	17	0:19	dcn nemligen alt dermcd fylla sängkläder $ kudde och bolster $ i ställa för fjäder och $ dun $
dun		1817	1	bib13506739_18170418_144030_88_0007_alto.xml-10-3	 	Spritad GaSfader samt Dun finnes till salu uti Huset N:o j wid- HögbergSgatan ä Söder, Qw.	22:25	0:90	Spritad GaSfader samt Dun finnes till salu uti Huset N:o j wid- HögbergSgatan ä Söder , Qw .	3	0:18	sprita gasfader samt dun finna till salu uti hus $ j $ högbergsgatan ä söder $ qw $
