lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
konduktör		1899	2	bib11653790_18990516_145648_37_0002_alto.xml-78-26	 	Vid stationerna Sörbor, Rummo och Skattungbyn af samma klass utnämdes hrr J. O. Rydén och A. Karlsson, båda från Vestkustbanan, samt konduktören vid Upsala — Gefle järnväg hr J. Olsson; dessa skola af trafikchefen sedermera placeras på af honom bestämd station.	133:144	0:261	Vid stationerna Sörbor , Rummo och Skattungbyn af samma klass utnämdes hrr J . O. Rydén och A . Karlsson , båda från Vestkustbanan , samt konduktören vid Upsala — Gefle järnväg hr J . Olsson ; dessa skola af trafikchefen sedermera placeras på af honom bestämd station .	26	0:49	vid station sörbor $ rummo och skattungbyn af samma klass utnämdes hrr j $ $ rydén och a $ karlsson $ båda från vestkustbanan $ samt konduktör vid upsala $ gefle järnväg hr j $ olsson $ denna skola af trafikchef sedermera placera på af han bestämd station $
konduktör		1895	2	bib11653830_18951111_146968_130_0002_alto.xml-70-3	 	— När sedan konduktören inkom i kupén, upptäckte han dådet men då voro föröfvarne redan försvunna.	12:23	0:98	— När sedan konduktören inkom i kupén , upptäckte han dådet men då voro föröfvarne redan försvunna .	3	0:18	$ när sedan konduktör inkomma i kupé $ upptäcka han dåd men då voro föröfvarne redan försvinna $
konduktör		1895	2	bib19227291_18950209_145289_17_0002_alto.xml-41-8	 	ngen p&gt; s-agerare skadades, hvaremot en konduktör erhö 1 ett sår i hufvudet	43:52	0:78	ngen p&gt ; s-agerare skadades , hvaremot en konduktör erhö 1 ett sår i hufvudet	8	0:15	ngen $ $ $ skada $ hvaremot en konduktör erhö 1 en sår i hufvud
konduktör		1899	2	bib11653811_18991117_145317_177_0002_alto.xml-26-22	 	Man ser här, hur lätt smitta kan spridas, men man förstår ock hur nödvändigt det är att betjeningen — här konduktören — ålägges att genast inrapportera dylika fall för att i tid möta alla eventualiteter.	106:117	0:203	Man ser här , hur lätt smitta kan spridas , men man förstår ock hur nödvändigt det är att betjeningen — här konduktören — ålägges att genast inrapportera dylika fall för att i tid möta alla eventualiteter .	22	0:38	man se här $ hur lätt smitta kunna sprida $ men man förstå ock hur nödvändig den vara att betjeningen $ här konduktör $ ålägga att genast inrapportera dylik fall för att i tid möta all eventualitet $
konduktör		1896	2	bib19277301_18961130_145146_99_0002_alto.xml-13-2	 	och dä konduktören kom, för att fä betaldt, mäste han genom en sakta" påstötning" göra sig bemärkt, och det lyckades efter en del försök.	7:18	0:137	och dä konduktören kom , för att fä betaldt , mäste han genom en sakta " påstötning " göra sig bemärkt , och det lyckades efter en del försök .	2	0:30	och dä konduktör komma $ för att fä betaldt $ mäste han genom en sakta $ påstötning $ göra sig bemärkt $ och den lyckas efter en del försök $
konduktör		1895	2	bib15760690_18950330_145050_50_0004_alto.xml-31-9	 	kommissionärer: i Kalmar Axel Strömberg; i Nybro konduktör N.	49:58	0:61	kommissionärer : i Kalmar Axel Strömberg ; i Nybro konduktör N .	9	0:12	kommissionär $ i kalmar axel strömberg $ i nybro konduktör n $
konduktör		1896	2	bib19227291_18960721_145289_87_0002_alto.xml-93-9	 	Orström och eldaren Larsson syntes ej till och trodde konduktör Larsson, då han gick för att hjelpa dem, att de hade slagit ihjäl sig.	54:63	0:134	Orström och eldaren Larsson syntes ej till och trodde konduktör Larsson , då han gick för att hjelpa dem , att de hade slagit ihjäl sig .	9	0:27	orström och eldare larsson synas ej till och tro konduktör larsson $ då han gå för att hjelpa de $ att de ha slå ihjäl sig $
konduktör		1900	2	bib11653811_19001215_145317_195_0004_alto.xml-75-22	 	kunde, till följd af att äfven han var starkt berusad, icke behörigen sköta sin egen tjenst, än mindre öfvertaga konduktörens åligganden, utan tåget måste fortsätta med sin redlösa betjening fram till Kristianstad.	113:125	0:214	kunde , till följd af att äfven han var starkt berusad , icke behörigen sköta sin egen tjenst , än mindre öfvertaga konduktörens åligganden , utan tåget måste fortsätta med sin redlösa betjening fram till Kristianstad .	22	0:37	kunna $ till följd af att äfven han vara stark berusa $ icke behörigen sköta sig egen tjenst $ än föga öfvertaga konduktör åliggande $ utan tåg måste fortsätta med sig redlös betjening fram till kristianstad $
konduktör		1896	2	bib15975090_18961031_148377_136_0003_alto.xml-41-26	 	Nu började de tre lymlarna att högt rådslå örn att öfverfalla konduktören och kusken, hvilka emellertid satte sig i försvarstillstånd, kusken med piskan och konduktören med penningbössan.	157:168	0:187	Nu började de tre lymlarna att högt rådslå örn att öfverfalla konduktören och kusken , hvilka emellertid satte sig i försvarstillstånd , kusken med piskan och konduktören med penningbössan .	26	0:30	nu börja en tre lymmel att hög rådslå örn att öfverfalla konduktör och kusk $ hvilka emellertid sätta sig i försvarstillstånd $ kusk med piska och konduktör med penningbössan $
konduktör		1896	2	bib15873936_18960822_147385_97_0003_alto.xml-141-1	 	till konduktören: — Hör nu, var sä snäll och vrid den här tillställningen tillbaka!	5:16	0:83	till konduktören : — Hör nu , var sä snäll och vrid den här tillställningen tillbaka !	1	0:17	till konduktör $ $ höra nu $ vara sä snäll och vrida den här tillställning tillbaka $
konduktör		1897	2	bib11653830_18970715_146968_56_0003_alto.xml-67-17	 	vagnen i iltåget var en packvagn — den sköt upp öfver lokomotivet och förblef hel — tre konduktörer, som befunno sig i den samma, äro fullkomligt oskadda.	88:99	0:154	vagnen i iltåget var en packvagn — den sköt upp öfver lokomotivet och förblef hel — tre konduktörer , som befunno sig i den samma , äro fullkomligt oskadda .	17	0:30	vagn i iltåg vara en packvagn $ den skjuta upp öfver lokomotiv och förblef hel $ tre konduktör $ som befunno sig i den samma $ äro fullkomlig oskadd $
konduktör		1895	2	bib15761570_18950221_146176_34_0002_alto.xml-123-11	 	ar jad ut genom kupéfönstret och ropar på konduktören: — Konduktör!	57:66	0:67	ar jad ut genom kupéfönstret och ropar på konduktören : — Konduktör !	11	0:13	ar jad ut genom kupéfönster och ropa på konduktör $ $ konduktör $
konduktör		1895	2	bib11653830_18951002_146968_113_0003_alto.xml-5-2	 	den snälle konduktören en ledig kupé, som jag i Lilleskog fick dela med bland andra frenne vackra unga venersborskor.	11:22	0:117	den snälle konduktören en ledig kupé , som jag i Lilleskog fick dela med bland andra frenne vackra unga venersborskor .	2	0:21	den snäll konduktör en ledig kupé $ som jag i lilleskog få dela med bland andra frenne vacker ung venersborskor $
konduktör		1895	2	bib15760600_18950207_146401_16_0003_alto.xml-60-0	 	Konduktören hade strax förut passerat genom vagnen, men hade då icke märkt nå got tecken till eldfara.	0:11	0:102	Konduktören hade strax förut passerat genom vagnen , men hade då icke märkt nå got tecken till eldfara .	0	0:19	konduktör ha strax förut passera genom vagn $ men ha då icke märka nå got tecken till eldfara $
konduktör		1896	2	bib11653815_18960909_146944_72_0003_alto.xml-62-14	 	Skjutsaren Bengt Peter Jönsson, rnetodistpi otti B h liten J. Uppling och konduktör Andersson lörklarade litt de icke kunnat finna sällskapet onyktert ej heller deras beteende klandeivärdt.	74:83	0:189	Skjutsaren Bengt Peter Jönsson , rnetodistpi otti B h liten J . Uppling och konduktör Andersson lörklarade litt de icke kunnat finna sällskapet onyktert ej heller deras beteende klandeivärdt .	14	0:30	skjutsare bengt peter jönsson $ rnetodistpi otti b h liten j $ uppling och konduktör andersson lörklarade litt de icke kunna finna sällskap onykter ej heller de beteende klandeivärdt $
konduktör		1896	2	bib19227291_18960917_145289_112_0003_alto.xml-103-0	 	Konduktören, upplyste, att man just kommit m på en sträcka, der nya skenor ut lagts, hvilka måste ha föranledt upproret i vagnredet.	0:11	0:132	Konduktören , upplyste , att man just kommit m på en sträcka , der nya skenor ut lagts , hvilka måste ha föranledt upproret i vagnredet .	0	0:27	konduktör $ upplysa $ att man just komma m på en sträcka $ der ny skena ut lägga $ hvilka måste ha föranledt uppror i vagnredet $
konduktör		1898	2	bib11653790_18980104_145648_1_0004_alto.xml-52-3	 	ni inte, konduktör, när ni såg mig vinka med banden?	9:18	0:52	ni inte , konduktör , när ni såg mig vinka med banden ?	3	0:13	ni inte $ konduktör $ när ni se jag vinka med band $
konduktör		1895	2	bib15975087_18950727_145596_114_0001_alto.xml-39-12	 	3) Biljetthäftet skall vid hvarje resa medföras och biljetten bör i konduktörens närvaro afskiljas ur häftet.	68:80	0:109	3 ) Biljetthäftet skall vid hvarje resa medföras och biljetten bör i konduktörens närvaro afskiljas ur häftet .	12	0:18	3 $ biljetthäfte skola vid hvarje resa medföra och biljett böra i konduktör närvaro afskilja ur häfte $
konduktör		1896	2	bib19227291_18961121_145289_141_0003_alto.xml-46-4	 	En tågförare, en konduktör och ett par passagerare Ängö mindre ska dor.	17:26	0:71	En tågförare , en konduktör och ett par passagerare Ängö mindre ska dor .	4	0:14	en tågförare $ en konduktör och en par passagerare ängö föga skola dor $
konduktör		1902	2	bib11653790_19020418_145648_30_0003_alto.xml-196-20	 	Så snart Sparre träffade Troilius, omtalade han också händelsen, men fick af järnvägschefen det öfverraskande svaret, att konduktören ovilkorligen måste afskedas, hvilket ock skedde, trots grefvens alla protester och förklaringar.	122:133	0:230	Så snart Sparre träffade Troilius , omtalade han också händelsen , men fick af järnvägschefen det öfverraskande svaret , att konduktören ovilkorligen måste afskedas , hvilket ock skedde , trots grefvens alla protester och förklaringar .	20	0:36	så snar sparre träffa troilius $ omtala han också händelse $ men få af järnvägschef den öfverraska svar $ att konduktör ovilkorligen måste afskeda $ hvilket ock ske $ trots grefve all protest och förklaring $
konduktör		1897	2	bib11653811_18970630_145317_98_0003_alto.xml-122-11	 	Då vagnen kommit fram till den s. k. Kungsportsavenyen, kom konduktören — en äkta halländing — för att uppbära den vanliga afgiften, men då D. skulle betala, fann han, att han ej hade 10 öre.	60:71	0:191	Då vagnen kommit fram till den s. k. Kungsportsavenyen , kom konduktören — en äkta halländing — för att uppbära den vanliga afgiften , men då D. skulle betala , fann han , att han ej hade 10 öre .	11	0:40	då vagn komma fram till den $ $ kungsportsavenyen $ komma konduktör $ en äkta halländing $ för att uppbära den vanlig afgift $ men då $ skola betala $ finna han $ att han ej ha 10 öre $
konduktör		1898	2	bib11653811_18980527_145317_80_0003_alto.xml-60-9	 	vagn är naturligtvis anförtrodd åt en bepröfvad och ärlig konduktör.	58:67	0:68	vagn är naturligtvis anförtrodd åt en bepröfvad och ärlig konduktör .	9	0:11	vagn vara naturligtvis anförtro åt en bepröfvad och ärlig konduktör $
konduktör		1895	2	bib19225758_18950218_144022_41_0003_alto.xml-164-18	 	Allt — ej minst det riskabla i brottets utförande: mördaren kunde träffat fel och blifvit öfvermannad, konduktören kunde passerat vagnen under tiden — tyder på, att brottets föröfvare antingen varit cn simpel bof, som tager sin hemska syssla helt handsvirksmässigt, eller cn af ekonomiska svårigheter till förtviflan bragt person, som ansett sig ha allt att vinna, intet att förlora.	103:114	0:383	Allt — ej minst det riskabla i brottets utförande : mördaren kunde träffat fel och blifvit öfvermannad , konduktören kunde passerat vagnen under tiden — tyder på , att brottets föröfvare antingen varit cn simpel bof , som tager sin hemska syssla helt handsvirksmässigt , eller cn af ekonomiska svårigheter till förtviflan bragt person , som ansett sig ha allt att vinna , intet att förlora .	18	0:67	all $ ej föga den riskabel i brott utförande $ mördare kunna träffa fel och blifvit öfvermanna $ konduktör kunna passera vagn under tid $ tyda på $ att brott föröfvare antingen vara cn simpel bof $ som ta sig hemsk syssla hel handsvirksmässigt $ eller cn af ekonomisk svårighet till förtviflan bringa person $ som anse sig ha all att vinna $ intet att förlora $
konduktör		1896	2	bib15975090_18961031_148377_136_0003_alto.xml-37-19	 	Strax innan spårvagnen i lördags afton vid ‘ / » fö^dea skulle afgå från Slottsskogen, utsattes kusken och konduktören för ett öfverfall af tre sällar, som till en början stego in i vagnen och började föra oväsen.	107:118	0:213	Strax innan spårvagnen i lördags afton vid ‘ / » fö^dea skulle afgå från Slottsskogen , utsattes kusken och konduktören för ett öfverfall af tre sällar , som till en början stego in i vagnen och började föra oväsen .	19	0:40	strax innan spårvagn i lördag afton vid $ $ $ $ skola afgå från slottsskog $ utsätta kusk och konduktör för en öfverfall af tre sälle $ som till en början stego in i vagn och börja föra oväsen $
konduktör		1903	2	bib11653811_19030826_145317_131_0004_alto.xml-103-36	 	Resande, som vid Norrbacken vill påstiga tåg, hvilka där för ändamålet stanna, har att göra anmälan hos platsvakten, och den, som där vill afstiga täg, skall därom göra anmälan hos konduktören före tågets afgång från Mönsterås station.	181:192	0:235	Resande , som vid Norrbacken vill påstiga tåg , hvilka där för ändamålet stanna , har att göra anmälan hos platsvakten , och den , som där vill afstiga täg , skall därom göra anmälan hos konduktören före tågets afgång från Mönsterås station .	36	0:44	resande $ som vid norrback vilja påstiga tåg $ hvilka där för ändamål stanna $ ha att göra anmälan hos platsvakt $ och den $ som där vilja afstiga täg $ skola därom göra anmälan hos konduktör före tåg afgång från mönsterås station $
konduktör		1898	2	bib11653790_18980415_145648_28_0006_alto.xml-62-3	 	Också lyckades det konduktören, att obemärkt smyga sig fram till lokomotivet.	19:30	0:77	Också lyckades det konduktören , att obemärkt smyga sig fram till lokomotivet .	3	0:13	också lyckas den konduktör $ att obemärkt smyga sig fram till lokomotiv $
konduktör		1896	2	bib19277301_18960716_145146_57_0003_alto.xml-25-4	 	tom kupé och mutade konduktören, så att han inte släppte in någon, och jag har inte ens rökt en cigarr eller läst en tidning för att inte afläesna min uppmärksamhet från skatten.	20:31	0:178	tom kupé och mutade konduktören , så att han inte släppte in någon , och jag har inte ens rökt en cigarr eller läst en tidning för att inte afläesna min uppmärksamhet från skatten .	4	0:35	tom kupé och muta konduktör $ så att han inte släppa in någon $ och jag ha inte ens röka en cigarr eller läsa en tidning för att inte afläesna jag uppmärksamhet från skatt $
konduktör		1895	2	bib15760690_18951221_145050_197_0004_alto.xml-55-9	 	kommisstonärer: i Kalmar Axel Strömberg: i Nybro konduktör N.	49:58	0:61	kommisstonärer : i Kalmar Axel Strömberg : i Nybro konduktör N .	9	0:12	kommisstonärer $ i kalmar axel strömberg $ i nybro konduktör n $
konduktör		1897	2	bib11653811_18970623_145317_95_0003_alto.xml-111-0	 	Konduktören ger anvisning på den kupé, der Tutti och jag tagit plats och in kommer vårt tystlåtna ressällskap: en flock vuxna och halfvuxna unga flickor, åtföljda af en ung qvinna, skolans husmoder, hvilken med öfversvallande hjertlighet omfamnade, klappade och kramade örn de afresande till afsked.	0:11	0:299	Konduktören ger anvisning på den kupé , der Tutti och jag tagit plats och in kommer vårt tystlåtna ressällskap : en flock vuxna och halfvuxna unga flickor , åtföljda af en ung qvinna , skolans husmoder , hvilken med öfversvallande hjertlighet omfamnade , klappade och kramade örn de afresande till afsked .	0	0:52	konduktör ge anvisning på den kupé $ der tutti och jag ta plats och in komma vi tystlåten ressällskap $ en flock vuxen och halfvuxen ung flicka $ åtfölja af en ung qvinna $ skola husmor $ hvilken med öfversvalla hjertlighet omfamna $ klappa och krama örn en afresa till afsked $
konduktör		1895	2	bib19225758_18950109_144022_7_0004_alto.xml-9-2	 	Kuskar ock Konduktörer vid spårvägsliuierna Getebergsäugen och MO 1581.	11:22	0:71	Kuskar ock Konduktörer vid spårvägsliuierna Getebergsäugen och MO 1581 .	2	0:10	kuska ock konduktör vid spårvägsliuierna getebergsäugen och mo 1581 $
konduktör		1895	2	bib19227291_18950827_145289_102_0003_alto.xml-9-8	 	• — Hör nu kära frun — säger konduktören — pojken är väl redan öfver den ålder, som måste betala.	29:40	0:97	• — Hör nu kära frun — säger konduktören — pojken är väl redan öfver den ålder , som måste betala .	8	0:22	$ $ höra nu kär fru $ säga konduktör $ pojke vara väl redan öfver den ålder $ som måste betala $
konduktör		1902	2	bib11653811_19020409_145317_52_0003_alto.xml-122-11	 	fick veta alla detaljer af sårade, som han, kom konduktören allt emellanåt och kastapå sin faders vagn förde till ett sjukhus.	48:59	0:126	fick veta alla detaljer af sårade , som han , kom konduktören allt emellanåt och kastapå sin faders vagn förde till ett sjukhus .	11	0:24	få veta all detalj af såra $ som han $ komma konduktör allt emellanåt och kastapå sig fader vagn föra till en sjukhus $
konduktör		1895	2	bib15760690_18950715_145050_106_0003_alto.xml-109-26	 	jarmsna öfwerraflning, hwilken listigt delades af 25 a 30 andra tilltänkta passagerare, dä tåget helt plötsligt, utan att hwarken vkomotiv, lokomotivförare eller konduktör pä ringaste sätt warflodde öst och utan att först returnera till stationen för att höra efter, om nägon wille med, ängade i wäg mot Kristianstad!	162:171	0:317	jarmsna öfwerraflning , hwilken listigt delades af 25 a 30 andra tilltänkta passagerare , dä tåget helt plötsligt , utan att hwarken vkomotiv , lokomotivförare eller konduktör pä ringaste sätt warflodde öst och utan att först returnera till stationen för att höra efter , om nägon wille med , ängade i wäg mot Kristianstad !	26	0:55	jarmsna öfwerraflning $ hwilken listig dela af 25 a 30 andra tilltänkt passagerare $ dä tåg hel plötslig $ utan att hwarken vkomotiv $ lokomotivförare eller konduktör pä ringast sätt warflodde öst och utan att först returnera till station för att höra efter $ om nägon wille med $ ängade i wäg mot kristianstad $
konduktör		1897	2	bib11653790_18970402_145648_26_0003_alto.xml-100-8	 	sig att titta ut genom fönstret och när konduktören kom och ville se biljätten, tappade » den listige » hatten, i hvilken biljätten skulle befinnas instucken.	40:51	0:158	sig att titta ut genom fönstret och när konduktören kom och ville se biljätten , tappade » den listige » hatten , i hvilken biljätten skulle befinnas instucken .	8	0:29	sig att titta ut genom fönster och när konduktör komma och vilja se biljätte $ tappa $ den listig $ hatt $ i hvilken biljätte skola befinna instucken $
konduktör		1895	2	bib19227462_18950717_147640_163_0002_alto.xml-208-10	 	och hr S. Melin, Lindö; en tornfalk af konduktören Hägerstrand; en sparfhök afegeudomsegaren S. fle-hberg, Okna; en nordisk näktergal af hr E. Waldau; en tallrast af fru Moria Frödin; en siare af barberaren G.	39:50	0:209	och hr S. Melin , Lindö ; en tornfalk af konduktören Hägerstrand ; en sparfhök afegeudomsegaren S. fle-hberg , Okna ; en nordisk näktergal af hr E. Waldau ; en tallrast af fru Moria Frödin ; en siare af barberaren G .	10	0:42	och hr $ melin $ lindö $ en tornfalk af konduktör hägerstrand $ en sparfhök afegeudomsegaren $ $ $ okna $ en nordisk näktergal af hr $ waldau $ en tallrast af fru moria frödin $ en siare af barberare g $
konduktör		1896	2	bib15869824_18961209_145700_98_0003_alto.xml-8-12	 	Han trodde sig säkerligen vara försänkt i Morfei armar hemma och att konduktören var hans äkta hälft.	69:80	0:101	Han trodde sig säkerligen vara försänkt i Morfei armar hemma och att konduktören var hans äkta hälft .	12	0:18	han tro sig säkerligen vara försänka i morfei arm hemma och att konduktör vara han äkta hälft $
konduktör		1895	2	bib15650837_18951011_146391_237_0003_alto.xml-104-16	 	Med anledning af den fuktiga väderleken samt den pågående löffailuingen voro jernvågsskenorua hala, och såväl konduktören som bromsaren giogo derför framför lokomotivet, som endast långsamt och ryckvis arbetade sig fram.	110:121	0:220	Med anledning af den fuktiga väderleken samt den pågående löffailuingen voro jernvågsskenorua hala , och såväl konduktören som bromsaren giogo derför framför lokomotivet , som endast långsamt och ryckvis arbetade sig fram .	16	0:33	med anledning af den fuktig väderlek samt den pågå löffailuingen voro jernvågsskenorua hal $ och $ konduktör som bromsare giogo derför framför lokomotiv $ som endast långsam och ryckvis arbeta sig fram $
konduktör		1895	2	bib15761097_18951008_145020_119_0002_alto.xml-37-8	 	ankommit till Åsa station, skulle en af konduktörerna till expeditionen införa en gynnare som“ tjufåkt ”, men han anfölls då i väntsalen med hugg och slag af ett tjugotal kamrater till ” tjufåkaren", och erhöll konduktören bl.	40:53	0:226	ankommit till Åsa station , skulle en af konduktörerna till expeditionen införa en gynnare som “ tjufåkt ” , men han anfölls då i väntsalen med hugg och slag af ett tjugotal kamrater till ” tjufåkaren " , och erhöll konduktören bl .	8	0:43	ankomma till åsa station $ skola man af konduktör till expedition införa en gynnare som $ tjufåkt $ $ men han anfalla då i väntsal med hugg och slag af en tjugotal kamrat till $ tjufåkaren $ $ och erhålla konduktör bl $
konduktör		1895	2	bib15650835_18951218_146472_110_0003_alto.xml-37-0	 	Konduktör Ang. Johansson hade ingenting i sak att anföra.	0:9	0:57	Konduktör Ang. Johansson hade ingenting i sak att anföra .	0	0:10	konduktör $ johansson ha ingenting i sak att anföra $
konduktör		1895	2	bib15873936_18950404_147385_41_0001_alto.xml-73-20	 	Handlande, Handelsföreståndare, Handelsresande, Resehandlande, Bokhållare; Länsmän, Skollärare, Fjerdings, män; Jernvägstjenstemän, Konduktörer, Lokomotivförare, Stationskarlsförmän, Banvakter; Militärer; Försäkringsagenter; Handtverkare, Verkmästare, Maskinister, Mjölnare; Förvaltare, Inspektörer, Rättare, Arbetsförmän vid sågverk, bruk, grufvor, fabriker, verkstäder och jernvägar samt andra personer med omfattande bekantskapskrets kunna mot hög provision få upptaga order å Teater-Obligationer, såväl de gamla (af 1889) som de nya (af 1893).	132:143	0:547	Handlande , Handelsföreståndare , Handelsresande , Resehandlande , Bokhållare ; Länsmän , Skollärare , Fjerdings , män ; Jernvägstjenstemän , Konduktörer , Lokomotivförare , Stationskarlsförmän , Banvakter ; Militärer ; Försäkringsagenter ; Handtverkare , Verkmästare , Maskinister , Mjölnare ; Förvaltare , Inspektörer , Rättare , Arbetsförmän vid sågverk , bruk , grufvor , fabriker , verkstäder och jernvägar samt andra personer med omfattande bekantskapskrets kunna mot hög provision få upptaga order å Teater-Obligationer , såväl de gamla ( af 1889 ) som de nya ( af 1893 ) .	20	0:90	handlande $ handelsföreståndare $ handelsresande $ resehandlande $ bokhållare $ länsman $ skollärare $ fjerding $ man $ jernvägs $ konduktör $ lokomotivförare $ stationskarlsförmän $ banvakt $ militär $ försäkringsagent $ handtverkare $ verkmästare $ maskinist $ mjölnare $ förvaltare $ inspektör $ rättare $ arbetsförman vid sågverk $ bruk $ grufva $ fabrik $ verkstad och jernväg samt andra person med omfatta bekantskapskrets kunna mot hög provision få uppta order å $ $ $ en gammal $ af 1889 $ som en ny $ af 1893 $ $
konduktör		1895	2	bib15873936_18951228_147385_152_0003_alto.xml-170-3	 	sporde hon emellertid konduktören örn samma sak, och denne upplyste då, att vagnarne blifvit ombygda sedan mordet föröfvats.	22:33	0:124	sporde hon emellertid konduktören örn samma sak , och denne upplyste då , att vagnarne blifvit ombygda sedan mordet föröfvats .	3	0:21	spörja hon emellertid konduktör örn samma sak $ och denna upplysa då $ att vagn blifvit ombygda sedan mord föröfva $
konduktör		1895	2	bib15761570_18950320_146176_50_0004_alto.xml-30-28	 	Roots och elda en Mc Gowanspå St Paul ooh Doluthtåget rådighet och mod, och all heder åt dem, men jag tror Icke att föraren Best och konduktören Powers på vårt räddniagståg stodo den efter i någotdera, De visade ett lugn och eu plikttrohet, sorn var fötvånanRvärd.	133:144	0:264	Roots och elda en Mc Gowanspå St Paul ooh Doluthtåget rådighet och mod , och all heder åt dem , men jag tror Icke att föraren Best och konduktören Powers på vårt räddniagståg stodo den efter i någotdera , De visade ett lugn och eu plikttrohet , sorn var fötvånanRvärd .	28	0:51	roots och elda en mc gowanspå st paul ooh doluthtåget rådighet och mod $ och all heder åt de $ men jag tro icke att förare best och konduktör powers på vi räddniagståg stodo den efter i någondera $ de visa en lugn och eu plikttrohet $ sorn vara fötvånanrvärd $
konduktör		1900	2	bib11653790_19000306_145648_19_0002_alto.xml-3-34	 	varit i svarandenas sällskap, tycktes hafva ett ganska dimmigt minne af hela tilldragelsen, men ofvannämde fader, fastän icke med, hade dock klart för sig, att hela oordningem berodde på konduktören, å hvilken han flitigt yrkade ansvar.	187:198	0:236	varit i svarandenas sällskap , tycktes hafva ett ganska dimmigt minne af hela tilldragelsen , men ofvannämde fader , fastän icke med , hade dock klart för sig , att hela oordningem berodde på konduktören , å hvilken han flitigt yrkade ansvar .	34	0:43	vara i svarande sällskap $ tycka hafva en ganska dimmig minne af hel tilldragelse $ men ofvannämde fader $ fastän icke med $ ha dock klar för sig $ att hel oordningem bero på konduktör $ å hvilken han flitig yrka ansvar $
konduktör		1895	2	bib15760690_18951128_145050_184_0003_alto.xml-124-25	 	Jag walde en tom andraklahkupe, och efter att ha bredt ut mitt resgods öswer sätena gick jag ut igen och fick fatt pä en konduktör, hwilken jag * med tillhjelp as kraftiga öswertalningsmedel — jag lät nägot gilda ned i hans hand — fick att lofwa, att han icke flulle släppa in flera passagerare.	121:130	0:295	Jag walde en tom andraklahkupe , och efter att ha bredt ut mitt resgods öswer sätena gick jag ut igen och fick fatt pä en konduktör , hwilken jag * med tillhjelp as kraftiga öswertalningsmedel — jag lät nägot gilda ned i hans hand — fick att lofwa , att han icke flulle släppa in flera passagerare .	25	0:58	jag walde en tom andraklahkupe $ och efter att ha bred ut jag resgods öswer säte gå jag ut igen och få $ pä en konduktör $ hwilken jag $ med tillhjelp as kraftig öswertalningsmedel $ jag låta nägot gild ned i han hand $ få att lofwa $ att han icke flulle släppa in flera passagerare $
konduktör		1895	2	bib19277301_18950711_145146_56_0002_alto.xml-101-35	 	Jag glömde att man äter frukost i Jörn på uppgående kl. 10.41 — 56 och middag i Boden kl. 4.05 — 30 och twärtom på nedgåendet, hwarom man tillfrågas en station på förhand af konduktören.	174:185	0:186	Jag glömde att man äter frukost i Jörn på uppgående kl. 10.41 — 56 och middag i Boden kl. 4.05 — 30 och twärtom på nedgåendet , hwarom man tillfrågas en station på förhand af konduktören .	35	0:37	jag glömma att man äta frukost i jörn på uppgå $ $ $ 56 och middag i boden $ $ $ 30 och twärtom på nedgående $ hwarom man tillfråga en station på förhand af konduktör $
konduktör		1903	2	bib11653838_19030807_147024_32_0002_alto.xml-96-7	 	Medpassagerarne begynte finna situationen rolig, och konduktören, röd i ansiktet af den obekväma ställningen, skulle just öppna sin mun, då modern med ett triumferande leende drog upp sin hand ur den lilles ena strumpa.	53:64	0:219	Medpassagerarne begynte finna situationen rolig , och konduktören , röd i ansiktet af den obekväma ställningen , skulle just öppna sin mun , då modern med ett triumferande leende drog upp sin hand ur den lilles ena strumpa .	7	0:39	medpassagerarne begynna finna situation rolig $ och konduktör $ röd i ansikte af den obekväm ställning $ skola just öppna sig mun $ då modern med en triumfera leende dra upp sig hand ur den liten ena strumpa $
konduktör		1895	2	bib11653811_18950227_145317_33_0002_alto.xml-126-2	 	Nu syntes konduktören i dörren för att märka den nye passagerarens biljett, och mannen med filthatten böjde sig tillbaka och skyddade sig med rock-kragen mot den inträngande friska luftströmmen.	10:21	0:194	Nu syntes konduktören i dörren för att märka den nye passagerarens biljett , och mannen med filthatten böjde sig tillbaka och skyddade sig med rock-kragen mot den inträngande friska luftströmmen .	2	0:31	nu synas konduktör i dörr för att märka den ny passagerare biljett $ och man med filthatt böja sig tillbaka och skydda sig med $ mot den intränga frisk luftström $
konduktör		1903	2	bib11653811_19030731_145317_116_0003_alto.xml-20-8	 	10-öring, som hon nedlade i den förbluffade konduktörens bössa.	44:56	0:63	10-öring , som hon nedlade i den förbluffade konduktörens bössa .	8	0:11	$ $ som hon nedlägga i den förbluffa konduktör bössa $
