lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized
uppläggning		1895	2	bib15978012_18950121_148361_17_0002_alto.xml-26-12	 	för hans besvär med uppsättande af förslag till de nya stadgarne och uppläggning af föreningens räkenskapsböcker.	69:80	0:113	för hans besvär med uppsättande af förslag till de nya stadgarne och uppläggning af föreningens räkenskapsböcker .	12	0:17	för han besvär med uppsätta af förslag till en ny stadgarne och uppläggning af förening räkenskapsbok $
uppläggning		1895	2	bib19225758_18950508_144022_106_0001_alto.xml-17-17	 	Hvarje Föremål, sorn lemnäs till förvaring i Parasiticidas enkom derför inredda rymliga magasiner, undergår före uppläggningen fullständig desinfektion och rengöring, hvarigenom den möjligheten att sjukdomsfrön kunna öfverföras från ett föremål till ett annat, absolut förekommes.	113:126	0:280	Hvarje Föremål , sorn lemnäs till förvaring i Parasiticidas enkom derför inredda rymliga magasiner , undergår före uppläggningen fullständig desinfektion och rengöring , hvarigenom den möjligheten att sjukdomsfrön kunna öfverföras från ett föremål till ett annat , absolut förekommes .	17	0:40	hvarje föremål $ sorn lemnäs till förvaring i parasiticidas enkom derför inreda rymlig magasiner $ undergå före uppläggning fullständig desinfektion och rengöring $ hvarigenom den möjlighet att sjukdomsfrön kunna öfverföra från en föremål till en annan $ absolut förekomma $
uppläggning		1897	2	bib11653811_18970201_145317_17_0004_alto.xml-2-16	 	Äfvenså är det lotspligtigt, då det, kommande från utländsk ort, anlöper plats för uppläggning eller, örn det innehar last, för inhemtande af order likasom ock, då det är barlastadt, från sista afgångsorten.	83:94	0:207	Äfvenså är det lotspligtigt , då det , kommande från utländsk ort , anlöper plats för uppläggning eller , örn det innehar last , för inhemtande af order likasom ock , då det är barlastadt , från sista afgångsorten .	16	0:40	äfvenså vara den lotspligtigt $ då den $ komma från utländsk ort $ anlöpa plats för uppläggning eller $ örn den inneha last $ för inhemtande af order likasom ock $ då den vara barlastadt $ från sista afgångsorten $
uppläggning		1895	2	bib15873371_18950621_145112_166_0001_alto.xml-31-17	 	Hvarje föremål, son lemnäs till förvaring i Parasiticidas enkom derför inredda rymliga magasiner, undergår före uppläggningen fullständig desinfeelion och rengöring, hvarigenom den möjligheten, att sjukdomsfrön kunna öfverföras från ett föremål till ett annat, absolut förekom-	112:125	0:277	Hvarje föremål , son lemnäs till förvaring i Parasiticidas enkom derför inredda rymliga magasiner , undergår före uppläggningen fullständig desinfeelion och rengöring , hvarigenom den möjligheten , att sjukdomsfrön kunna öfverföras från ett föremål till ett annat , absolut förekom-	17	0:40	hvarje föremål $ son lemnäs till förvaring i parasiticidas enkom derför inreda rymlig magasiner $ undergå före uppläggning fullständig desinfeelion och rengöring $ hvarigenom den möjlighet $ att sjukdomsfrön kunna öfverföra från en föremål till en annan $ absolut förekomma
uppläggning		1895	2	bib19225758_18950520_144022_116_0004_alto.xml-82-8	 	Restaurantvan hushållerska, skicklig i finare matlagning och uppläggningar, söker plats genom Göteborgs l * latsbyr &, Magasinsgatan 13.	61:74	0:136	Restaurantvan hushållerska , skicklig i finare matlagning och uppläggningar , söker plats genom Göteborgs l * latsbyr & , Magasinsgatan 13 .	8	0:22	restaurantvan hushållerska $ skicklig i fin matlagning och uppläggning $ söka plats genom göteborg l $ latsbyr $ $ magasinsgatan 13 $
uppläggning		1895	2	bib15761097_18950910_145020_107_0001_alto.xml-21-1	 	Vid uppläggning af segelbåtar: Segel repareras billigt, önskas nya segelställ eller rigg, utföres äfven detta billigt.	4:15	0:118	Vid uppläggning af segelbåtar : Segel repareras billigt , önskas nya segelställ eller rigg , utföres äfven detta billigt .	1	0:20	vid uppläggning af segelbåt $ segel reparera billig $ önska ny segelställ eller rigg $ utföra äfven denna billig $
uppläggning		1895	2	bib19227462_18950220_147640_43_0004_alto.xml-172-9	 	• Omfattande direkt och från transitoupplag tullbehandlade varor jemte uppläggningar pa nederlag, men ej förtullningar derifrån.	71:84	0:128	• Omfattande direkt och från transitoupplag tullbehandlade varor jemte uppläggningar pa nederlag , men ej förtullningar derifrån .	9	0:18	$ omfatta direkt och från transitoupplag tullbehandla vara jemte uppläggning pa nederlag $ men ej förtullning derifrån $
uppläggning		1895	2	bib15650835_18950219_146472_14_0004_alto.xml-145-5	 	deras revidering och afslutning samt uppläggning af nya böcker, kunna mot billigt arfvode erhålla biträde af undertecknad, sorn meck tacksamhet mottager arbete.	37:48	0:160	deras revidering och afslutning samt uppläggning af nya böcker , kunna mot billigt arfvode erhålla biträde af undertecknad , sorn meck tacksamhet mottager arbete .	5	0:25	de revidering och afslutning samt uppläggning af ny bok $ kunna mot billig arfvode erhålla biträde af underteckna $ sorn meck tacksamhet motta arbete $
uppläggning		1895	2	bib15873371_18950422_145112_108_0004_alto.xml-10-4	 	Mindre varupartier emottagas till uppläggning å såväl nederlag sora frimagasin.	34:45	0:79	Mindre varupartier emottagas till uppläggning å såväl nederlag sora frimagasin .	4	0:11	liten varuparti emotta till uppläggning å såväl nederlag sora frimagasin $
uppläggning		1895	2	bib15873371_18951216_145112_343_0004_alto.xml-113-4	 	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin.	34:45	0:78	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin .	4	0:11	liten varuparti emotta till uppläggning å $ nederlag som frimagasin $
uppläggning		1895	2	bib15873371_18950708_145112_182_0004_alto.xml-73-0	 	Uppläggning och uttagning ombesörjes efter anmodan, Göteborgs Magasins-Aktiebolag, Magasinsqvarteret N:o 4.	0:11	0:107	Uppläggning och uttagning ombesörjes efter anmodan , Göteborgs Magasins-Aktiebolag , Magasinsqvarteret N:o 4 .	0	0:14	uppläggning och uttagning ombesörja efter anmodan $ göteborg $ $ magasinsqvarteret $ 4 $
uppläggning		1896	2	bib15873936_18960901_147385_101_0004_alto.xml-74-14	 	1,5 meter eller så omkring, beroende på tillgång på band och hela stukans uppläggning.	74:85	0:86	1,5 meter eller så omkring , beroende på tillgång på band och hela stukans uppläggning .	14	0:16	$ meter eller så omkring $ bero på tillgång på band och hel stukan uppläggning $
uppläggning		1895	2	bib15873371_18950429_145112_115_0002_alto.xml-247-58	 	2) När fartyg ankommer från eller afgår till utländsk ort, skola, med de undantag, hvarom nedan säges, lotspenningar enligt taxa jemte hemvägsersättniug enligt lotsledsiörteckning erläggas vid ingående för alla de lotsleder, som passeras från öppen sjö före ankomsten till första lossnings- eller lastningsort äfvensom till plats, som anlöpes för order eller uppläggning, och vid utgåonde från sista lastningsorten eller, örn fartyget är barlastadt, från sista afgångsorteu genom alla de lotsleder, som passeras, der det icke är öppen sjö.	359:370	0:539	2 ) När fartyg ankommer från eller afgår till utländsk ort , skola , med de undantag , hvarom nedan säges , lotspenningar enligt taxa jemte hemvägsersättniug enligt lotsledsiörteckning erläggas vid ingående för alla de lotsleder , som passeras från öppen sjö före ankomsten till första lossnings- eller lastningsort äfvensom till plats , som anlöpes för order eller uppläggning , och vid utgåonde från sista lastningsorten eller , örn fartyget är barlastadt , från sista afgångsorteu genom alla de lotsleder , som passeras , der det icke är öppen sjö .	58	0:91	2 $ när fartyg ankomma från eller afgår till utländsk ort $ skola $ med en undantag $ hvarom nedan säga $ lotspenningar enligt taxa jemte hemvägsersättniug enligt lotsledsiörteckning erlägga vid ingående för all en lotsled $ som passera från öppen sjö före ankomst till första lossning eller lastningsort äfvensom till plats $ som anlöpa för order eller uppläggning $ och vid utgåonde från sista lastningsort eller $ örn fartyg vara barlastadt $ från sista afgångsorteu genom all en lotsled $ som passera $ der den icke vara öppen sjö $
uppläggning		1895	2	bib19277349_18950813_147403_103_0004_alto.xml-107-0	 	uppläggning iakttages, att bandets ändar böjas tillräckligt för att bilda hatt och kunna ligga kvar, att de läggas tätt intill hvarandra samt att axändarna läggas åt den sida, hvarifrån vinden företrädesvis kommer.	0:11	0:214	uppläggning iakttages , att bandets ändar böjas tillräckligt för att bilda hatt och kunna ligga kvar , att de läggas tätt intill hvarandra samt att axändarna läggas åt den sida , hvarifrån vinden företrädesvis kommer .	0	0:36	uppläggning iaktta $ att band ände böja tillräcklig för att bilda hatt och kunna ligga kvar $ att de lägga tät intill hvarandra samt att axände lägga åt den sida $ hvarifrån vind företrädesvis komma $
uppläggning		1895	2	bib19277277_18950608_147683_153_0005_alto.xml-66-10	 	verksamhet skulle inskränkas till underhåll, ut- och afrustning samt uppläggning af den sjökrigsmateriel, som tillhördo Slockholmsstationen eller som komma att erhålla sin 6tän diga förläggningsort här, i och för försvaret af hufvudstaden och dess skärgård, samt till tillverkning af minor och annan materiel så väl för det fasta som för det rörliga minför svaret.	69:80	0:364	verksamhet skulle inskränkas till underhåll , ut- och afrustning samt uppläggning af den sjökrigsmateriel , som tillhördo Slockholmsstationen eller som komma att erhålla sin 6tän diga förläggningsort här , i och för försvaret af hufvudstaden och dess skärgård , samt till tillverkning af minor och annan materiel så väl för det fasta som för det rörliga minför svaret .	10	0:59	verksamhet skola inskränka till underhåll $ ut och afrustning samt uppläggning af den sjökrigsmateriel $ som tillhördo slockholmsstationen eller som komma att erhålla sig 6tän diga förläggningsort här $ i och för försvar af hufvudstad och den skärgård $ samt till tillverkning af mina och annan materiel så väl för den fast som för den rörlig minför svar $
uppläggning		1895	2	bib15760690_18951209_145050_190_0002_alto.xml-52-12	 	I öfrigt förekommer inemot ett hundratal illustrationer för uppflärning, dukning, uppläggning, dekorering m. m. Äcbetet utlofwas fullständigt i ungefär 12 häften i flutet af januari eller början af februari 1896.	82:93	0:212	I öfrigt förekommer inemot ett hundratal illustrationer för uppflärning , dukning , uppläggning , dekorering m . m . Äcbetet utlofwas fullständigt i ungefär 12 häften i flutet af januari eller början af februari 1896 .	12	0:36	i öfrig förekomma inemot en hundratal illustration för uppflärning $ dukning $ uppläggning $ dekorering m $ m $ äcbetet utlofwas fullständig i ungefär 12 häfte i flyta af januari eller början af februari 1896 $
uppläggning		1895	2	bib19227462_18950405_147640_80_0002_alto.xml-39-5	 	Eljest hade vid böckernas första uppläggning mångå olägenheter, som sedan yp pats, knnnat förebyggas.	33:44	0:101	Eljest hade vid böckernas första uppläggning mångå olägenheter , som sedan yp pats , knnnat förebyggas .	5	0:17	eljest ha vid bok första uppläggning mångå olägenhet $ som sedan yp pats $ knnnat förebygga $
uppläggning		1895	2	bib19277277_18950720_147683_194_0004_alto.xml-46-27	 	öfre våningen såsom magasinsrum fått samma tillgänglighet och värde som den nedre, man har inom en ringa grundyta och under ett tak dubblerat upplagsutrymmet och lättat uppläggningen genom alt betydligt minska transportlängderna, med handkraft, i vågled, men i stället så mycket mera tillgodogöra kranarnas mekaniska kraft för transport i lod led.	169:182	0:347	öfre våningen såsom magasinsrum fått samma tillgänglighet och värde som den nedre , man har inom en ringa grundyta och under ett tak dubblerat upplagsutrymmet och lättat uppläggningen genom alt betydligt minska transportlängderna , med handkraft , i vågled , men i stället så mycket mera tillgodogöra kranarnas mekaniska kraft för transport i lod led .	27	0:56	öfre våning såsom magasinsrum få samma tillgänglighet och värde som den nedre $ man ha inom en ringa grundyta och under en tak dubblera upplagsutrymmet och lätta uppläggning genom alt betydlig minska transportlängd $ med handkraft $ i vågled $ men i ställ så mycket mera tillgodogöra kran mekanisk kraft för transport i lod led $
uppläggning		1895	2	bib19277330_18950601_0_64_0004_alto.xml-73-22	 	En person, som någon tid af sommaren är ledig, önskar för att få vistas på landet, arbete med handeisböckers uppläggning oell afslutuing, samt reda trassliga oell felförda.	109:120	0:172	En person , som någon tid af sommaren är ledig , önskar för att få vistas på landet , arbete med handeisböckers uppläggning oell afslutuing , samt reda trassliga oell felförda .	22	0:32	en person $ som någon tid af sommar vara ledig $ önska för att få vistas på land $ arbete med handeisböckers uppläggning oell afslutuing $ samt reda trasslig oell felförda $
uppläggning		1895	2	bib19225758_18951218_144022_295_0004_alto.xml-56-4	 	kunnig i matlagning och uppläggning, önskar atl gå bort i familjer att biträda Vid bjudningar.^Adr.	24:35	0:99	kunnig i matlagning och uppläggning , önskar atl gå bort i familjer att biträda Vid bjudningar.^Adr .	4	0:17	kunnig i matlagning och uppläggning $ önska atl gå bort i familj att biträda vid $ $
uppläggning		1895	2	bib15760600_18950718_146401_84_0001_alto.xml-26-5	 	vid forsling, förvaring eller uppläggning af kött, fläsk, korf eller andra saluhållna matvaror, äfvensom kubbar och bänkar, hvarpå kött eller fläsk å allmän saluplats styckas, samt redskap, som därvid användas, skola hållas väl rena.	30:41	0:233	vid forsling , förvaring eller uppläggning af kött , fläsk , korf eller andra saluhållna matvaror , äfvensom kubbar och bänkar , hvarpå kött eller fläsk å allmän saluplats styckas , samt redskap , som därvid användas , skola hållas väl rena .	5	0:43	vid forsling $ förvaring eller uppläggning af kött $ fläsk $ korf eller andra saluhållen matvara $ äfvensom kubb och bänk $ hvarpå kött eller fläsk å allmän saluplats stycka $ samt redskap $ som därvid använda $ skola hålla väl ren $
uppläggning		1895	2	bib15873371_18950513_145112_129_0004_alto.xml-100-4	 	Mindre varupartier emottagas till uppläggning å såväl nederlag sorn frimagasin.	34:45	0:79	Mindre varupartier emottagas till uppläggning å såväl nederlag sorn frimagasin .	4	0:11	liten varuparti emotta till uppläggning å såväl nederlag sorn frimagasin $
uppläggning		1895	2	bib15761097_18950912_145020_108_0001_alto.xml-7-1	 	Vid uppläggning af segelbåtar: Segel repareras billigt, önskas nya segelställ eller rigg, utföres äfven detta billigt.	4:15	0:118	Vid uppläggning af segelbåtar : Segel repareras billigt , önskas nya segelställ eller rigg , utföres äfven detta billigt .	1	0:20	vid uppläggning af segelbåt $ segel reparera billig $ önska ny segelställ eller rigg $ utföra äfven denna billig $
uppläggning		1895	2	bib19225758_18950420_144022_91_0004_alto.xml-93-8	 	Hushällerska som är skicklig i finare matlagning och uppläggningar, och som har betyg frän finare Restanranter, söker plats till Badort eller Hotell.	53:66	0:149	Hushällerska som är skicklig i finare matlagning och uppläggningar , och som har betyg frän finare Restanranter , söker plats till Badort eller Hotell .	8	0:25	hushällerska som vara skicklig i fin matlagning och uppläggning $ och som ha betyg frän fin restanranter $ söka plats till badort eller hotell $
uppläggning		1895	2	bib15873371_18950204_145112_34_0004_alto.xml-9-5	 	Mindre varupartier emottaga » till uppläggning å såväl nederlag sorn frimagasin.	35:46	0:80	Mindre varupartier emottaga » till uppläggning å såväl nederlag sorn frimagasin .	5	0:12	liten varuparti emotta $ till uppläggning å såväl nederlag sorn frimagasin $
uppläggning		1895	2	bib15873371_18951007_145112_273_0004_alto.xml-9-4	 	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin.	34:45	0:78	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin .	4	0:11	liten varuparti emotta till uppläggning å $ nederlag som frimagasin $
uppläggning		1895	2	bib19225758_18950510_144022_108_0004_alto.xml-52-8	 	Restaurantvan hushäUerska, skicklig i finare matlagning och uppläggningar, söker plats genom Göteborgs Flatsbyrå, Magasinsgatan 13.	60:73	0:131	Restaurantvan hushäUerska , skicklig i finare matlagning och uppläggningar , söker plats genom Göteborgs Flatsbyrå , Magasinsgatan 13 .	8	0:19	restaurantvan hushäuerska $ skicklig i fin matlagning och uppläggning $ söka plats genom göteborg flatsbyrå $ magasinsgatan 13 $
uppläggning		1895	2	bib19227462_18950820_147640_192_0004_alto.xml-70-9	 	• Omfattande direkt och från transitonpplag tullbehandlade varor jemte uppläggningar på nederlag, men ej förtu Ilningar derifrån.	71:84	0:129	• Omfattande direkt och från transitonpplag tullbehandlade varor jemte uppläggningar på nederlag , men ej förtu Ilningar derifrån .	9	0:19	$ omfatta direkt och från transitonpplag tullbehandla vara jemte uppläggning på nederlag $ men ej förtu ilning derifrån $
uppläggning		1895	2	bib15873371_18950916_145112_252_0004_alto.xml-85-4	 	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin.	34:45	0:78	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin .	4	0:11	liten varuparti emotta till uppläggning å $ nederlag som frimagasin $
uppläggning		1902	2	bib11653811_19021011_145317_156_0003_alto.xml-143-16	 	Därpå tänkte monsieur Dututel, medan han gick uppför trapporna, på att fursten nyligen klandrat uppläggningen af en kallrätt, han tänkte också på en soppa som varit för salt och en rådjursstek, som han sjelf tyckte varit något seg, och slutligen tänkte han också på att öfverstelöjtnant L ’ Estrange rynkat pannan så märkvärdigt, då han senast gick igenom räkningarne för köksdepartementet.	96:109	0:390	Därpå tänkte monsieur Dututel , medan han gick uppför trapporna , på att fursten nyligen klandrat uppläggningen af en kallrätt , han tänkte också på en soppa som varit för salt och en rådjursstek , som han sjelf tyckte varit något seg , och slutligen tänkte han också på att öfverstelöjtnant L ’ Estrange rynkat pannan så märkvärdigt , då han senast gick igenom räkningarne för köksdepartementet .	16	0:68	därpå tänka monsieur dututel $ medan han gå uppför trappa $ på att furste nyligen klandra uppläggning af en kallrätt $ han tänka också på en soppa som vara för salt och en rådjursstek $ som han sjelf tycka vara något seg $ och slutligen tänka han också på att öfverstelöjtnant l $ estrange rynka panna så märkvärdig $ då han sen gå $ räkning för köksdepartementet $
uppläggning		1895	2	bib19225758_18950425_144022_95_0003_alto.xml-239-59	 	2) När fartyg ankommer från eller afgår till utländsk ort, skola, med de undantag, hvarom nedan sägs, lotspänningar enligt taxa jämte hem vägsersättning enligt lotsledsförteckning erlägges vid ingående tor alla de lotsleder, som passeras från öppen sjö före ankomsten till första lossnings- eller lastningsort äfvensom till plats, som anlöpes för order eller uppläggning, och vid utgående från sista lastningsorten eller, om fartyget är barlastadt, från sista afgångsorten genom alla de lotsleder, som passeras, där det icke är öppen sjö.	359:370	0:538	2 ) När fartyg ankommer från eller afgår till utländsk ort , skola , med de undantag , hvarom nedan sägs , lotspänningar enligt taxa jämte hem vägsersättning enligt lotsledsförteckning erlägges vid ingående tor alla de lotsleder , som passeras från öppen sjö före ankomsten till första lossnings- eller lastningsort äfvensom till plats , som anlöpes för order eller uppläggning , och vid utgående från sista lastningsorten eller , om fartyget är barlastadt , från sista afgångsorten genom alla de lotsleder , som passeras , där det icke är öppen sjö .	59	0:92	2 $ när fartyg ankomma från eller afgår till utländsk ort $ skola $ med en undantag $ hvarom nedan säga $ lots enligt taxa jämte hem vägsersättning enligt lotsledsförteckning erlägga vid ingående tor all en lotsled $ som passera från öppen sjö före ankomst till första lossning eller lastningsort äfvensom till plats $ som anlöpa för order eller uppläggning $ och vid utgå från sista lastningsort eller $ om fartyg vara barlastadt $ från sista afgångsorten genom all en lotsled $ som passera $ där den icke vara öppen sjö $
uppläggning		1895	2	bib15873371_18951202_145112_329_0004_alto.xml-8-4	 	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin.	34:45	0:78	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin .	4	0:11	liten varuparti emotta till uppläggning å $ nederlag som frimagasin $
uppläggning		1895	2	bib15873371_18951230_145112_355_0004_alto.xml-134-4	 	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin.	34:45	0:78	Mindre varupartier emottagas till uppläggning å såväl nederlag som frimagasin .	4	0:11	liten varuparti emotta till uppläggning å $ nederlag som frimagasin $
uppläggning		1895	2	bib15650814_18951126_146365_277_0004_alto.xml-35-9	 	Hushållerska, kunnig i finare och enklare matlagning, uppläggning m. m., söker plats.	54:65	0:85	Hushållerska , kunnig i finare och enklare matlagning , uppläggning m . m . , söker plats .	9	0:18	hushållerska $ kunnig i fin och enkel matlagning $ uppläggning m $ m $ $ söka plats $
uppläggning		1895	2	bib19227291_18950608_145289_68_0002_alto.xml-94-11	 	skulle örlogsvarfvets verksamhet inskränkas till underhåll, ut- och afrustningj samt uppläggning af deu sjökrigsmateriel, sorn tor närvarande tillhörde Stockholms-stationen eller som framdeles komme att erhålla sin ständiga förlägguingsort härstädes, i och för försvaret af hufvudstaden och Stockholms skärgård, samt till tillverkning af minor och annan materiel så väl för det fasta som för det rörliga mia försvaret.	85:96	0:418	skulle örlogsvarfvets verksamhet inskränkas till underhåll , ut- och afrustningj samt uppläggning af deu sjökrigsmateriel , sorn tor närvarande tillhörde Stockholms-stationen eller som framdeles komme att erhålla sin ständiga förlägguingsort härstädes , i och för försvaret af hufvudstaden och Stockholms skärgård , samt till tillverkning af minor och annan materiel så väl för det fasta som för det rörliga mia försvaret .	11	0:62	skola örlogs verksamhet inskränka till underhåll $ ut och afrustningj samt uppläggning af deu sjökrigsmateriel $ sorn tor närvara tillhöra $ eller som framdeles komma att erhålla sig ständig förlägguingsort härstädes $ i och för försvar af hufvudstad och stockholm skärgård $ samt till tillverkning af mina och annan materiel så väl för den fast som för den rörlig mia försvar $
uppläggning		1900	2	bib11653811_19000418_145317_58_0003_alto.xml-133-14	 	Redaktionen torde godhetsfullt intaga följande i tidningen: Tackande för Observatörs upplysningar rörande trävarors uppläggning å barlastholmens kajer, kan man ju icke annat än lyckönska träexportörerna att staden afgiftsfritt till dem upplåter sina kajer, ty herrar vedgårdsegare har ju då den stora fördelen att icke alls behöfva begagna egna planer, enär staden lemnar fria sådana.	116:127	0:384	Redaktionen torde godhetsfullt intaga följande i tidningen : Tackande för Observatörs upplysningar rörande trävarors uppläggning å barlastholmens kajer , kan man ju icke annat än lyckönska träexportörerna att staden afgiftsfritt till dem upplåter sina kajer , ty herrar vedgårdsegare har ju då den stora fördelen att icke alls behöfva begagna egna planer , enär staden lemnar fria sådana .	14	0:59	redaktion torde godhetsfull inta följa i tidning $ tacka för observatör upplysning rörande trävara uppläggning å barlastholmens kaj $ kunna man ju icke annan än lyckönska träexportör att stad afgiftsfritt till de upplåta sig kaj $ ty herre vedgårdsegare ha ju då den stor fördel att icke alls behöfva begagna egen plan $ enär stad lemna fri sån $
uppläggning		1895	2	bib15975087_18951207_145596_190_0002_alto.xml-114-12	 	I öfrigt förekommer inemot ett hundratal illustrationer för nppfkärning, dukning, uppläggning dekorering m. m.	82:93	0:110	I öfrigt förekommer inemot ett hundratal illustrationer för nppfkärning , dukning , uppläggning dekorering m . m .	12	0:18	i öfrig förekomma inemot en hundratal illustration för nppfkärning $ dukning $ uppläggning dekorering m $ m $
uppläggning		1895	2	bib15650835_18950104_146472_1_0001_alto.xml-19-73	 	att dä snö faller i sädan mängd, att allmänna rörelsen ä gator och torg förswäras eller förhindras, den öfwerflödiga snön skall undansiottas och bortföras; ett 1: * m2 vara husegare tillätet att intill sin fastighet flotta en del öfwerflödig snö, derwid dock bör iakttagas, att den sälunda uppflottade snön packas och lägges till lika höjd och bredd utefter hela fastigheten: att ä trot, otter dylik uppläggning af snö ej mi förekomma utan siola desamma jemte ga toi, öfrigj städse hällas i det flick att snöbe: äcknttgen bildar en jemn yta utan större gropar; att dr!	400:411	0:568	att dä snö faller i sädan mängd , att allmänna rörelsen ä gator och torg förswäras eller förhindras , den öfwerflödiga snön skall undansiottas och bortföras ; ett 1 : * m2 vara husegare tillätet att intill sin fastighet flotta en del öfwerflödig snö , derwid dock bör iakttagas , att den sälunda uppflottade snön packas och lägges till lika höjd och bredd utefter hela fastigheten : att ä trot , otter dylik uppläggning af snö ej mi förekomma utan siola desamma jemte ga toi , öfrigj städse hällas i det flick att snöbe : äcknttgen bildar en jemn yta utan större gropar ; att dr !	73	0:107	att dä snö falla i sädan mängd $ att allmän rörelse ä gata och torg förswäras eller förhindra $ den öfwerflödiga snö skola undansiottas och bortföra $ en 1 $ $ m2 vara husegare tillläte att intill sig fastighet flott en del öfwerflödig snö $ derwid dock böra iaktta $ att den sälunda uppflottade snö packa och lägga till lik höjd och bredd utefter hel fastighet $ att ä trot $ otter dylik uppläggning af snö ej mi förekomma utan siola densamma jemte ga toi $ öfrigj städse hälla i den flick att snöbe $ äcknttgen bilda en jemn yta utan stor grop $ att dr $
uppläggning		1895	2	bib19277277_18950128_147683_27_0010_alto.xml-95-2	 	omfattande såväl uppläggning sora nfslutning af liandelsböckor, åtager sig dertill skicklig person.	17:28	0:99	omfattande såväl uppläggning sora nfslutning af liandelsböckor , åtager sig dertill skicklig person .	2	0:14	omfatta såväl uppläggning sora nfslutning af liandelsböckor $ $ sig dertill skicklig person $
uppläggning		1895	2	bib19227462_18951125_147640_275_0004_alto.xml-209-9	 	* Omfattande direkt och från transitopuplag tullbehandlade varor jemte uppläggningar på nederlag, men ej förtullningar derifrån.	71:84	0:128	* Omfattande direkt och från transitopuplag tullbehandlade varor jemte uppläggningar på nederlag , men ej förtullningar derifrån .	9	0:18	$ omfatta direkt och från transitopuplag tullbehandla vara jemte uppläggning på nederlag $ men ej förtullning derifrån $
uppläggning		1895	2	bib19225758_18950627_144022_146_0002_alto.xml-344-26	 	Betänkandet innehåller bland annat en öfversikt af den utländska lagstiftningen i ämnet och statistiska tabeller öfver Sveriges direkta sjöfarts- och handelsförbindelser med andra land, öfver uppläggning å nederlag, fyr- cch båkafgifter samt lastpänningarna, utarbetade af amanuensen å kommerskollegiets statistiska afdelning fil.	192:203	0:330	Betänkandet innehåller bland annat en öfversikt af den utländska lagstiftningen i ämnet och statistiska tabeller öfver Sveriges direkta sjöfarts- och handelsförbindelser med andra land , öfver uppläggning å nederlag , fyr- cch båkafgifter samt lastpänningarna , utarbetade af amanuensen å kommerskollegiets statistiska afdelning fil .	26	0:45	betänkande innehålla bland annan en öfversikt af den utländsk lagstiftning i ämne och statistisk tabell öfver sverige direkt sjöfart och handelsförbindelse med andra land $ öfver uppläggning å nederlag $ $ cch båk samt lastpänningarna $ utarbeta af amanuens å kommerskollegium statistisk afdelning fil $
